 0.8200	 0.9085	 0.0224
 0.8250	 0.8755	 0.0197
 0.8300	 0.8564	 0.0188
 0.8350	 0.8423	 0.0181
 0.8400	 0.8348	 0.0191
 0.8450	 0.8208	 0.0183
 0.8500	 0.8065	 0.0183
 0.8550	 0.7998	 0.0194
 0.8600	 0.7944	 0.0189
 0.8650	 0.7730	 0.0185
 0.8700	 0.7706	 0.0176
 0.8750	 0.7666	 0.0184
 0.8800	 0.7571	 0.0187
 0.8850	 0.7582	 0.0167
 0.8900	 0.7467	 0.0156
 0.8950	 0.7425	 0.0153
 0.9000	 0.7412	 0.0151
 0.9050	 0.7401	 0.0152
 0.9100	 0.7424	 0.0140
 0.9150	 0.7343	 0.0151
 0.9200	 0.7304	 0.0153
 0.9250	 0.7297	 0.0153
 0.9300	 0.7268	 0.0166
 0.9350	 0.7349	 0.0154
 0.9400	 0.7321	 0.0157
 0.9450	 0.7377	 0.0156
 0.9500	 0.7465	 0.0154
 0.9550	 0.7546	 0.0150
 0.9600	 0.7673	 0.0144
 0.9650	 0.7650	 0.0139
 0.9700	 0.7635	 0.0164
 0.9750	 0.7863	 0.0148
 0.9800	 0.7768	 0.0144
 0.9850	 0.7824	 0.0128
 0.9900	 0.7931	 0.0133
 0.9950	 0.7986	 0.0130
 1.0000	 0.8153	 0.0142
 1.0050	 0.8265	 0.0137
 1.0100	 0.8279	 0.0121
 1.0150	 0.8247	 0.0128
 1.0200	 0.8272	 0.0132
 1.0250	 0.8403	 0.0129
 1.0300	 0.8591	 0.0137
 1.0350	 0.8563	 0.0125
 1.0400	 0.8684	 0.0126
 1.0450	 0.8772	 0.0141
 1.0500	 0.8711	 0.0134
 1.0550	 0.8737	 0.0128
 1.0600	 0.8871	 0.0134
 1.0650	 0.8940	 0.0128
 1.0700	 0.9012	 0.0121
 1.0750	 0.8983	 0.0128
 1.0800	 0.9067	 0.0123
 1.0850	 0.9118	 0.0120
 1.0900	 0.9199	 0.0128
 1.0950	 0.9270	 0.0126
 1.1000	 0.9260	 0.0134
 1.1050	 0.9299	 0.0140
 1.1100	 0.9320	 0.0124
 1.1150	 0.9257	 0.0131
 1.1200	 0.9289	 0.0130
 1.1250	 0.9362	 0.0152
 1.1300	 0.9441	 0.0139
 1.1350	 0.9569	 0.0131
 1.1400	 0.9451	 0.0136
 1.1450	 0.9469	 0.0158
 1.1500	 0.9432	 0.0149
 1.1550	 0.9496	 0.0130
 1.1600	 0.9647	 0.0128
 1.1650	 0.9561	 0.0137
 1.1700	 0.9729	 0.0137
 1.1750	 0.9877	 0.0148
 1.1800	 0.9903	 0.0116
 1.1850	 0.9879	 0.0111
 1.1900	 0.9948	 0.0126
 1.1950	 0.9971	 0.0118
 1.2000	 0.9879	 0.0131
 1.2050	 0.9957	 0.0120
 1.2100	 0.9858	 0.0132
 1.2150	 1.0009	 0.0120
 1.2200	 0.9975	 0.0116
 1.2250	 0.9958	 0.0133
 1.2300	 1.0023	 0.0127
 1.2350	 1.0109	 0.0135
 1.2400	 1.0148	 0.0117
 1.2450	 1.0078	 0.0114
 1.2500	 1.0079	 0.0125
 1.2550	 1.0228	 0.0132
 1.2600	 1.0039	 0.0135
 1.2700	 1.0071	 0.0154
 1.2750	 1.0182	 0.0141
 1.2800	 1.0189	 0.0135
 1.2850	 1.0123	 0.0129
 1.2900	 1.0174	 0.0133
 1.2950	 1.0339	 0.0133
 1.3000	 1.0356	 0.0125
 1.3050	 1.0286	 0.0128
 1.3100	 1.0367	 0.0132
 1.3150	 1.0390	 0.0121
 1.3200	 1.0259	 0.0118
 1.3250	 1.0328	 0.0135
 1.3300	 1.0372	 0.0149
 1.3350	 1.0350	 0.0142
 1.3400	 1.0369	 0.0125
 1.3450	 1.0283	 0.0138
 1.3500	 1.0338	 0.0164
 1.3550	 1.0328	 0.0184
 1.3600	 1.0398	 0.0214
 1.3650	 1.0509	 0.0260
 1.3700	 1.0364	 0.0266
 1.3750	 1.0595	 0.0296
 1.3800	 1.0372	 0.0271
 1.3850	 1.0419	 0.0245
 1.3900	 1.0669	 0.0267
 1.3950	 1.0422	 0.0239
 1.4000	 1.0418	 0.0216
 1.4050	 1.0547	 0.0246
 1.4100	 1.0479	 0.0224
 1.4150	 1.0528	 0.0224
 1.4200	 1.0736	 0.0196
 1.4250	 1.0641	 0.0203
 1.4300	 1.0488	 0.0193
 1.4350	 1.0671	 0.0164
 1.4400	 1.0754	 0.0207
 1.4450	 1.0860	 0.0184
 1.4500	 1.0583	 0.0186
 1.4550	 1.0374	 0.0168
 1.4600	 1.0357	 0.0160
 1.4650	 1.0337	 0.0183
 1.4700	 1.0525	 0.0175
 1.4750	 1.0730	 0.0184
 1.4800	 1.0534	 0.0168
 1.4850	 1.0771	 0.0193
 1.4900	 1.0780	 0.0142
 1.4950	 1.0579	 0.0148
 1.5000	 1.0486	 0.0155
 1.5050	 1.0404	 0.0156
 1.5100	 1.0474	 0.0153
 1.5150	 1.0541	 0.0152
 1.5200	 1.0869	 0.0158
 1.5250	 1.0830	 0.0177
 1.5300	 1.0459	 0.0153
 1.5350	 1.0635	 0.0154
 1.5400	 1.0516	 0.0147
 1.5450	 1.0428	 0.0155
 1.5500	 1.0506	 0.0155
 1.5550	 1.0390	 0.0141
 1.5600	 1.0475	 0.0163
 1.5650	 1.0728	 0.0168
 1.5700	 1.0522	 0.0165
 1.5750	 1.0307	 0.0163
 1.5800	 1.0378	 0.0145
 1.5850	 1.0438	 0.0151
 1.5900	 1.0311	 0.0170
 1.5950	 1.0278	 0.0164
 1.6000	 1.0550	 0.0158
 1.6050	 1.0386	 0.0168
 1.6100	 1.0126	 0.0175
 1.6150	 0.9927	 0.0166
 1.6200	 1.0092	 0.0152
 1.6250	 1.0401	 0.0162
 1.6300	 0.9975	 0.0161
 1.6350	 0.9943	 0.0168
 1.6400	 1.0246	 0.0157
 1.6450	 1.0195	 0.0180
 1.6500	 1.0026	 0.0172
 1.6550	 1.0114	 0.0175
 1.6600	 1.0141	 0.0176
 1.6650	 1.0094	 0.0157
 1.6700	 0.9667	 0.0188
 1.6750	 0.9505	 0.0186
 1.6800	 0.9676	 0.0169
 1.6850	 0.9848	 0.0161
 1.6900	 1.0019	 0.0186
 1.6950	 0.9862	 0.0173
 1.7000	 0.9479	 0.0167
 1.7050	 0.9403	 0.0189
 1.7100	 0.9536	 0.0176
 1.7150	 0.9535	 0.0170
 1.7200	 0.9443	 0.0182
 1.7250	 0.9578	 0.0179
 1.7300	 0.9369	 0.0176
 1.7350	 0.9560	 0.0172
 1.7400	 0.9322	 0.0238
 1.7450	 0.9079	 0.0190
 1.7500	 0.9287	 0.0187
 1.7550	 0.9657	 0.0195
 1.7600	 0.9416	 0.0177
 1.7650	 0.9173	 0.0181
 1.7700	 0.9290	 0.0182
 1.7750	 0.9455	 0.0187
 1.7800	 0.9404	 0.0180
 1.7850	 0.9472	 0.0187
 1.7900	 0.9096	 0.0201
 1.7950	 0.8981	 0.0206
 1.8000	 0.9300	 0.0203
 1.8050	 0.9373	 0.0215
 1.8100	 0.9450	 0.0228
 1.8150	 0.9404	 0.0244
 1.8200	 0.8906	 0.0300
 1.8250	 0.9323	 0.0306
 1.8300	 0.9469	 0.0287
 1.8350	 0.8773	 0.0417
 1.8400	 0.9132	 0.0494
 1.8450	 0.9141	 0.0614
 1.8500	 0.8646	 0.0608
 1.8550	 0.8901	 0.0430
 1.8600	 0.9110	 0.0499
 1.8650	 0.8616	 0.0572
 1.8750	 0.8916	 0.0544
 1.8800	 0.9067	 0.0535
 1.8850	 0.8925	 0.0426
 1.8900	 0.8871	 0.0379
 1.8950	 0.9057	 0.0395
 1.9000	 0.9190	 0.0484
 1.9050	 0.9280	 0.0453
 1.9100	 0.9146	 0.0518
 1.9150	 0.9147	 0.0439
 1.9200	 0.8766	 0.0395
 1.9250	 0.8609	 0.0458
 1.9300	 0.8729	 0.0351
 1.9350	 0.8676	 0.0335
 1.9400	 0.8476	 0.0362
 1.9450	 0.8637	 0.0293
 1.9500	 0.9011	 0.0285
 1.9550	 0.9201	 0.0294
 1.9600	 0.8970	 0.0322
 1.9650	 0.8561	 0.0317
 1.9700	 0.8654	 0.0312
 1.9750	 0.8954	 0.0284
 1.9800	 0.8956	 0.0254
 1.9850	 0.9165	 0.0218
 1.9900	 0.8853	 0.0233
 1.9950	 0.8909	 0.0246
 2.0000	 0.9222	 0.0275
 2.0050	 0.8612	 0.0355
 2.0100	 0.8902	 0.0368
 2.0150	 0.9038	 0.0329
 2.0200	 0.8973	 0.0316
 2.0250	 0.9049	 0.0273
 2.0300	 0.8938	 0.0260
 2.0400	 0.8647	 0.0273
 2.0450	 0.8777	 0.0263
 2.0500	 0.8815	 0.0271
 2.0550	 0.9124	 0.0295
 2.0600	 0.8954	 0.0296
 2.0650	 0.8895	 0.0299
 2.0700	 0.8929	 0.0268
 2.0750	 0.9309	 0.0276
 2.0800	 0.8984	 0.0259
 2.0850	 0.9107	 0.0248
 2.0900	 0.9262	 0.0248
 2.0950	 0.9233	 0.0243
 2.1000	 0.9194	 0.0239
 2.1050	 0.9043	 0.0260
 2.1100	 0.9071	 0.0280
 2.1150	 0.9514	 0.0317
 2.1200	 0.9438	 0.0263
 2.1250	 0.9362	 0.0254
 2.1300	 0.9380	 0.0274
 2.1350	 0.9277	 0.0270
 2.1400	 0.9404	 0.0249
 2.1450	 0.9466	 0.0265
 2.1500	 0.9277	 0.0340
 2.1550	 0.9408	 0.0311
 2.1600	 0.9520	 0.0275
 2.1650	 0.9077	 0.0307
 2.1700	 0.9237	 0.0320
 2.1750	 0.8992	 0.0308
 2.1800	 0.9556	 0.0280
 2.1900	 0.9597	 0.0335
 2.1950	 0.9673	 0.0313
 2.2000	 0.9688	 0.0332
 2.2050	 0.9550	 0.0277
 2.2100	 0.9113	 0.0330
 2.2150	 0.9331	 0.0372
 2.2200	 0.9378	 0.0322
 2.2250	 0.9218	 0.0351
 2.2300	 0.9562	 0.0342
 2.2350	 0.9647	 0.0341
 2.2400	 0.9686	 0.0344
 2.2450	 0.9519	 0.0322
 2.2500	 0.9623	 0.0317
 2.2550	 0.9944	 0.0352
 2.2600	 1.0000	 0.0333
 2.2650	 0.9710	 0.0319
 2.2700	 0.9445	 0.0339
 2.2750	 0.9492	 0.0346
 2.2800	 0.9985	 0.0375
 2.2850	 0.9976	 0.0329
 2.2900	 0.9726	 0.0412
 2.2950	 0.9376	 0.0386
 2.3000	 0.9456	 0.0411
 2.3050	 0.9574	 0.0393
 2.3100	 0.9691	 0.0387
 2.3150	 0.9971	 0.0408
 2.3200	 0.9640	 0.0389
 2.3250	 0.9566	 0.0331
 2.3300	 0.9801	 0.0345
 2.3350	 0.9791	 0.0366
 2.3400	 0.9755	 0.0359
 2.3450	 0.9906	 0.0435
 2.3500	 0.9632	 0.0384
 2.3550	 0.9855	 0.0410
 2.3600	 1.0077	 0.0473
 2.3650	 0.9573	 0.0394
 2.3700	 1.0139	 0.0464
 2.3750	 0.9898	 0.0470
 2.3800	 1.0305	 0.0477
 2.3850	 0.9736	 0.0451
 2.3900	 1.0088	 0.0472
 2.4000	 1.0407	 0.0404
 2.4050	 1.0269	 0.0500
 2.4100	 1.0131	 0.0469
 2.4200	 1.0032	 0.0453
 2.4250	 1.0176	 0.0450
 2.4300	 0.9941	 0.0447
 2.4350	 1.0160	 0.0426
 2.4400	 1.0101	 0.0457
 2.4450	 1.0479	 0.0471
 2.4500	 1.0478	 0.0491
 2.4550	 1.0291	 0.0480
 2.4600	 0.9740	 0.0465
 2.4650	 1.0386	 0.0563
 2.4750	 1.0726	 0.0537
