 0.8200	 1.0733	 0.0346
 0.8250	 1.0723	 0.0323
 0.8300	 1.0839	 0.0322
 0.8350	 1.0839	 0.0311
 0.8400	 1.0797	 0.0309
 0.8450	 1.0751	 0.0324
 0.8500	 1.0313	 0.0302
 0.8550	 1.0381	 0.0318
 0.8600	 1.0292	 0.0316
 0.8650	 1.0149	 0.0318
 0.8700	 0.9919	 0.0312
 0.8750	 0.9865	 0.0309
 0.8800	 0.9906	 0.0282
 0.8850	 0.9599	 0.0277
 0.8900	 0.9887	 0.0271
 0.8950	 1.0097	 0.0265
 0.9000	 1.0047	 0.0241
 0.9050	 0.9691	 0.0242
 0.9100	 0.9903	 0.0241
 0.9150	 0.9805	 0.0239
 0.9200	 0.9963	 0.0245
 0.9250	 1.0136	 0.0241
 0.9300	 0.9674	 0.0233
 0.9350	 0.9320	 0.0238
 0.9400	 0.9311	 0.0250
 0.9450	 0.9455	 0.0263
 0.9500	 0.9612	 0.0251
 0.9550	 0.9561	 0.0241
 0.9600	 0.9547	 0.0250
 0.9650	 0.9735	 0.0219
 0.9700	 0.9519	 0.0214
 0.9750	 0.9721	 0.0210
 0.9800	 0.9852	 0.0207
 0.9850	 0.9802	 0.0204
 0.9900	 0.9755	 0.0199
 0.9950	 0.9740	 0.0197
 1.0000	 0.9668	 0.0191
 1.0050	 0.9628	 0.0192
 1.0100	 1.0103	 0.0191
 1.0150	 0.9928	 0.0187
 1.0200	 0.9817	 0.0185
 1.0250	 1.0002	 0.0187
 1.0300	 0.9944	 0.0187
 1.0350	 0.9964	 0.0189
 1.0400	 0.9939	 0.0183
 1.0450	 0.9716	 0.0183
 1.0500	 1.0057	 0.0184
 1.0550	 1.0276	 0.0182
 1.0600	 1.0134	 0.0181
 1.0650	 1.0193	 0.0181
 1.0700	 1.0144	 0.0180
 1.0750	 1.0004	 0.0178
 1.0800	 1.0111	 0.0176
 1.0850	 1.0123	 0.0175
 1.0900	 1.0359	 0.0177
 1.0950	 1.0528	 0.0182
 1.1000	 1.0829	 0.0181
 1.1050	 1.0800	 0.0178
 1.1100	 1.0584	 0.0173
 1.1150	 1.0876	 0.0187
 1.1200	 1.1134	 0.0207
 1.1250	 1.0960	 0.0202
 1.1300	 1.0968	 0.0214
 1.1350	 1.1064	 0.0220
 1.1400	 1.1083	 0.0233
 1.1450	 1.1444	 0.0211
 1.1500	 1.1405	 0.0207
 1.1550	 1.1366	 0.0194
 1.1600	 1.1438	 0.0188
 1.1650	 1.1655	 0.0182
 1.1700	 1.1529	 0.0172
 1.1750	 1.1232	 0.0169
 1.1800	 1.1394	 0.0167
 1.1850	 1.1620	 0.0171
 1.1900	 1.1798	 0.0168
 1.1950	 1.1652	 0.0172
 1.2000	 1.1617	 0.0173
 1.2050	 1.1839	 0.0175
 1.2100	 1.1942	 0.0171
 1.2150	 1.1724	 0.0167
 1.2200	 1.1601	 0.0171
 1.2250	 1.1645	 0.0173
 1.2300	 1.1879	 0.0169
 1.2350	 1.1797	 0.0170
 1.2400	 1.1662	 0.0171
 1.2450	 1.2023	 0.0172
 1.2500	 1.2039	 0.0170
 1.2550	 1.1993	 0.0174
 1.2600	 1.1715	 0.0171
 1.2650	 1.1575	 0.0176
 1.2700	 1.1967	 0.0184
 1.2750	 1.2226	 0.0185
 1.2800	 1.2234	 0.0182
 1.2850	 1.2013	 0.0186
 1.2900	 1.2094	 0.0180
 1.2950	 1.2286	 0.0177
 1.3000	 1.2297	 0.0171
 1.3050	 1.2253	 0.0176
 1.3100	 1.2382	 0.0181
 1.3150	 1.2319	 0.0182
 1.3200	 1.2600	 0.0183
 1.3250	 1.2691	 0.0185
 1.3300	 1.2857	 0.0190
 1.3350	 1.2776	 0.0195
 1.3400	 1.2832	 0.0213
 1.3450	 1.3125	 0.0257
 1.3500	 1.3247	 0.0300
 1.3550	 1.2752	 0.0366
 1.3600	 1.2740	 0.0505
 1.3650	 1.2907	 0.0626
 1.3700	 1.3008	 0.0628
 1.3750	 1.2704	 0.0635
 1.3800	 1.2788	 0.0645
 1.3850	 1.2539	 0.0513
 1.3900	 1.3574	 0.0525
 1.3950	 1.3707	 0.0478
 1.4000	 1.3598	 0.0438
 1.4050	 1.3541	 0.0404
 1.4100	 1.3693	 0.0375
 1.4150	 1.4241	 0.0345
 1.4200	 1.3868	 0.0309
 1.4250	 1.3646	 0.0297
 1.4300	 1.3805	 0.0295
 1.4350	 1.3357	 0.0285
 1.4400	 1.4061	 0.0297
 1.4450	 1.4736	 0.0281
 1.4500	 1.4349	 0.0261
 1.4550	 1.4096	 0.0255
 1.4600	 1.3664	 0.0246
 1.4650	 1.3726	 0.0263
 1.4700	 1.4404	 0.0279
 1.4750	 1.4165	 0.0266
 1.4800	 1.4237	 0.0269
 1.4850	 1.4744	 0.0268
 1.4900	 1.4630	 0.0263
 1.4950	 1.4101	 0.0248
 1.5000	 1.3820	 0.0249
 1.5050	 1.4245	 0.0250
 1.5100	 1.4328	 0.0256
 1.5150	 1.3939	 0.0256
 1.5200	 1.4349	 0.0254
 1.5250	 1.4914	 0.0255
 1.5300	 1.4622	 0.0244
 1.5350	 1.4552	 0.0251
 1.5400	 1.4418	 0.0247
 1.5450	 1.4213	 0.0247
 1.5500	 1.5019	 0.0264
 1.5550	 1.5102	 0.0247
 1.5600	 1.4813	 0.0273
 1.5650	 1.4448	 0.0258
 1.5700	 1.3995	 0.0257
 1.5750	 1.4483	 0.0261
 1.5800	 1.4857	 0.0282
 1.5850	 1.4272	 0.0298
 1.5900	 1.4665	 0.0281
 1.5950	 1.5513	 0.0282
 1.6000	 1.4572	 0.0271
 1.6050	 1.3302	 0.0276
 1.6100	 1.3812	 0.0285
 1.6150	 1.4825	 0.0283
 1.6200	 1.4638	 0.0267
 1.6250	 1.3719	 0.0268
 1.6300	 1.3907	 0.0281
 1.6350	 1.4842	 0.0288
 1.6400	 1.4866	 0.0288
 1.6450	 1.5598	 0.0308
 1.6500	 1.5938	 0.0299
 1.6550	 1.5152	 0.0288
 1.6600	 1.4406	 0.0284
 1.6650	 1.4316	 0.0285
 1.6700	 1.4708	 0.0303
 1.6750	 1.5655	 0.0361
 1.6800	 1.6074	 0.0342
 1.6850	 1.4808	 0.0303
 1.6900	 1.3968	 0.0300
 1.6950	 1.3953	 0.0304
 1.7000	 1.3503	 0.0287
 1.7050	 1.3063	 0.0293
 1.7100	 1.4356	 0.0317
 1.7150	 1.5112	 0.0314
 1.7200	 1.5021	 0.0312
 1.7250	 1.4554	 0.0323
 1.7300	 1.3547	 0.0313
 1.7350	 1.3514	 0.0317
 1.7400	 1.3754	 0.0324
 1.7450	 1.3844	 0.0333
 1.7500	 1.5008	 0.0354
 1.7550	 1.5263	 0.0331
 1.7600	 1.3880	 0.0342
 1.7650	 1.3745	 0.0341
 1.7700	 1.5171	 0.0384
 1.7750	 1.5430	 0.0354
 1.7800	 1.5003	 0.0349
 1.7850	 1.4567	 0.0342
 1.7900	 1.4035	 0.0354
 1.7950	 1.4115	 0.0384
 1.8000	 1.4033	 0.0388
 1.8050	 1.4197	 0.0463
 1.8100	 1.3517	 0.0462
 1.8150	 1.3694	 0.0513
 1.8200	 1.5070	 0.0553
 1.8250	 1.4898	 0.0637
 1.8300	 1.3614	 0.0737
 1.8350	 1.3463	 0.0958
 1.8400	 1.4306	 0.1244
 1.8450	 1.5417	 0.1542
 1.8500	 1.5732	 0.1243
 1.8550	 1.3778	 0.1311
 1.8800	 1.3188	 0.1469
 1.8850	 1.4265	 0.1110
 1.8900	 1.3315	 0.0883
 1.8950	 1.4483	 0.0964
 1.9050	 1.6183	 0.1297
 1.9100	 1.4174	 0.1386
 1.9150	 1.4370	 0.1309
 1.9200	 1.4216	 0.1057
 1.9250	 1.4394	 0.0944
 1.9300	 1.4378	 0.0825
 1.9350	 1.4751	 0.0779
