 0.4500	 0.9894	 0.2000
 0.5325	 0.9894	 0.0278
 0.5350	 1.0157	 0.0149
 0.5375	 0.9832	 0.0297
 0.5400	 0.9958	 0.0206
 0.5425	 1.0228	 0.0204
 0.5450	 1.0239	 0.0259
 0.5475	 1.0060	 0.0409
 0.5500	 0.9125	 0.0867
 0.5525	 0.9561	 0.0317
 0.5550	 1.0215	 0.0152
 0.5575	 0.9275	 0.0170
 0.5600	 0.9914	 0.0306
 0.5625	 1.0234	 0.0295
 0.5650	 1.0139	 0.0278
 0.5675	 1.0125	 0.0233
 0.5700	 1.0144	 0.0229
 0.5725	 1.0436	 0.0198
 0.5750	 1.0025	 0.0259
 0.5775	 1.0056	 0.0323
 0.5800	 1.0308	 0.0264
 0.5825	 1.0211	 0.0299
 0.5850	 0.9739	 0.0135
 0.5875	 0.9454	 0.0250
 0.5900	 1.0580	 0.0278
 0.5925	 1.0406	 0.0346
 0.5950	 1.0166	 0.0493
 0.5975	 1.0188	 0.0408
 0.6000	 1.0176	 0.0291
 0.6025	 1.0398	 0.0330
 0.6050	 1.0286	 0.0337
 0.6075	 1.0375	 0.0311
 0.6100	 1.0468	 0.0323
 0.6125	 1.0513	 0.0171
 0.6200	 1.0514	 0.0305
 0.6225	 1.0365	 0.0296
 0.6250	 1.0551	 0.0370
 0.6275	 1.0340	 0.0437
 0.6300	 1.0530	 0.0297
 0.6325	 1.0682	 0.0485
 0.6375	 1.1208	 0.0410
 0.6400	 1.0478	 0.0131
 0.6425	 1.0003	 0.0927
 0.6450	 1.0140	 0.0268
 0.6475	 1.1423	 0.0611
 0.6525	 1.1202	 0.0405
 0.6550	 0.9773	 0.0487
 0.6575	 1.0205	 0.0321
 0.6600	 1.0957	 0.0984
 0.6625	 1.0793	 0.0367
 0.6650	 1.0864	 0.1101
 0.6675	 1.0921	 0.0341
 0.6700	 1.0795	 0.0393
 0.6725	 1.0909	 0.0448
 0.6750	 1.0902	 0.0546
 0.6775	 1.0787	 0.0479
 0.6800	 1.0934	 0.0389
 0.6825	 1.1079	 0.0510
