 1.6200	 1.2715	 0.0393
 1.6250	 1.2552	 0.0343
 1.6300	 1.2482	 0.0362
 1.6350	 1.3200	 0.0367
 1.6400	 1.2805	 0.0388
 1.6450	 1.2393	 0.0329
 1.6500	 1.2215	 0.0334
 1.6550	 1.2236	 0.0337
 1.6600	 1.1329	 0.0337
 1.6650	 1.0839	 0.0363
 1.6700	 1.1630	 0.0337
 1.6750	 1.1765	 0.0368
 1.6800	 1.1612	 0.0357
 1.6850	 1.0814	 0.0330
 1.6900	 1.1133	 0.0334
 1.6950	 1.0982	 0.0338
 1.7000	 1.0868	 0.0376
 1.7050	 1.1987	 0.0381
 1.7100	 1.2063	 0.0358
 1.7150	 1.0912	 0.0346
 1.7200	 1.1356	 0.0390
 1.7250	 1.1867	 0.0376
 1.7300	 1.1675	 0.0413
 1.7350	 1.1565	 0.0415
 1.7400	 1.0799	 0.0434
 1.7450	 1.1126	 0.0425
 1.7500	 1.2065	 0.0476
 1.7550	 1.1978	 0.0408
 1.7600	 1.1554	 0.0368
 1.7650	 1.0983	 0.0382
 1.7700	 1.1177	 0.0401
 1.7750	 1.2313	 0.0429
 1.7800	 1.1967	 0.0388
 1.7850	 1.1403	 0.0407
 1.7900	 1.0483	 0.0386
 1.7950	 1.0133	 0.0491
 1.8000	 1.1082	 0.0470
 1.8100	 1.0445	 0.0695
 1.8150	 1.2432	 0.0620
 1.8200	 1.1935	 0.0711
 1.8300	 1.2129	 0.0934
 1.8350	 1.1141	 0.1033
 1.8400	 1.1000	 0.1430
 1.8450	 1.2052	 0.1471
 1.8500	 1.1055	 0.1562
 1.8600	 0.9653	 0.1368
 1.8750	 1.1738	 0.1889
 1.8800	 1.2104	 0.1483
 1.8850	 1.0707	 0.1097
 1.8900	 1.0709	 0.0940
 1.8950	 1.1457	 0.1118
 1.9000	 1.1659	 0.1327
 1.9050	 0.9709	 0.1199
 1.9100	 1.0508	 0.1412
 1.9150	 1.2320	 0.1553
 1.9200	 1.2582	 0.1079
 1.9250	 1.0418	 0.0889
 1.9300	 1.1178	 0.0982
 1.9350	 1.0016	 0.0835
 1.9450	 0.9942	 0.0719
 1.9500	 0.9562	 0.0717
 1.9550	 1.0487	 0.0765
 1.9600	 1.1244	 0.0768
 1.9650	 1.0566	 0.0743
 1.9700	 1.1536	 0.0680
 1.9750	 1.0973	 0.0673
 1.9800	 0.9874	 0.0538
 1.9850	 1.0634	 0.0548
 1.9900	 1.1192	 0.0487
 1.9950	 1.1191	 0.0550
 2.0000	 1.0854	 0.0695
 2.0050	 0.9445	 0.0757
 2.0150	 1.1567	 0.1050
 2.0200	 1.1333	 0.0955
 2.0250	 1.0617	 0.0652
 2.0300	 1.1596	 0.0626
 2.0350	 1.1020	 0.0574
 2.0400	 1.0506	 0.0535
 2.0450	 1.2002	 0.0613
 2.0550	 1.2805	 0.0721
 2.0600	 1.2315	 0.0693
 2.0650	 1.2585	 0.0717
 2.0700	 1.1605	 0.0623
 2.0750	 1.0716	 0.0643
 2.0800	 1.2799	 0.0684
 2.0850	 1.2724	 0.0558
 2.0900	 1.1744	 0.0569
 2.0950	 1.2402	 0.0615
 2.1000	 1.3195	 0.0689
 2.1050	 1.3650	 0.0611
 2.1100	 1.2464	 0.0571
 2.1150	 1.0683	 0.0590
 2.1200	 1.0186	 0.0609
 2.1250	 1.1535	 0.0600
 2.1500	 1.2817	 0.0667
 2.1550	 1.3135	 0.0734
 2.2550	 1.4425	 0.0924
 2.2600	 1.3138	 0.1150
 2.2750	 1.5317	 0.1087
 2.2800	 1.2668	 0.1136
 2.2850	 1.4833	 0.1157
 2.3100	 1.5305	 0.1166
 2.3250	 1.4944	 0.1317
 2.3300	 1.2523	 0.1062
 2.3350	 1.3333	 0.1296
 2.3500	 1.5325	 0.1280
 2.4150	 1.1645	 0.1541
 2.4500	 1.1611	 0.1466
 	 	 
