 0.4375	 0.7937	 0.0635
 0.4425	 0.8310	 0.0518
 0.4450	 0.7986	 0.0464
 0.4475	 0.7690	 0.0432
 0.4500	 0.7681	 0.0387
 0.4525	 0.8366	 0.0354
 0.4550	 0.8636	 0.0337
 0.4575	 0.8321	 0.0315
 0.4600	 0.9003	 0.0293
 0.4625	 0.8749	 0.0274
 0.4650	 0.8656	 0.0256
 0.4675	 0.8381	 0.0245
 0.4700	 0.8534	 0.0237
 0.4725	 0.9162	 0.0225
 0.4750	 0.8315	 0.0211
 0.4775	 0.9071	 0.0201
 0.4800	 0.8897	 0.0190
 0.4825	 0.8995	 0.0180
 0.4850	 0.9050	 0.0171
 0.4875	 0.8894	 0.0166
 0.4900	 0.9058	 0.0168
 0.4925	 0.8858	 0.0162
 0.4950	 0.9516	 0.0152
 0.4975	 0.9693	 0.0147
 0.5000	 0.9099	 0.0140
 0.5025	 0.9089	 0.0136
 0.5050	 0.9091	 0.0134
 0.5075	 0.9423	 0.0130
 0.5100	 0.9440	 0.0124
 0.5125	 0.9568	 0.0120
 0.5150	 0.9589	 0.0117
 0.5175	 0.9493	 0.0114
 0.5200	 0.9700	 0.0113
 0.5225	 0.9784	 0.0114
 0.5250	 1.0096	 0.0111
 0.5275	 0.9991	 0.0105
 0.5300	 1.0075	 0.0102
 0.5325	 1.0236	 0.0100
 0.5350	 0.9750	 0.0096
 0.5375	 0.9922	 0.0093
 0.5400	 1.0103	 0.0091
 0.5425	 0.9728	 0.0089
 0.5450	 0.9790	 0.0088
 0.5475	 0.9844	 0.0086
 0.5500	 1.0178	 0.0084
 0.5525	 1.0139	 0.0082
 0.5550	 1.0057	 0.0081
 0.5575	 1.0021	 0.0079
 0.5600	 1.0050	 0.0078
 0.5625	 1.0073	 0.0078
 0.5650	 0.9882	 0.0078
 0.5675	 1.0226	 0.0075
 0.5700	 1.0548	 0.0074
 0.5725	 1.0322	 0.0072
 0.5750	 1.0557	 0.0071
 0.5775	 1.0304	 0.0070
 0.5800	 1.0242	 0.0068
 0.5825	 1.0358	 0.0067
 0.5850	 1.0288	 0.0067
 0.5875	 1.0376	 0.0065
 0.5900	 1.0231	 0.0064
 0.5925	 1.0205	 0.0064
 0.5950	 1.0259	 0.0064
 0.5975	 1.0508	 0.0063
 0.6000	 1.0183	 0.0062
 0.6025	 1.0320	 0.0061
 0.6050	 1.0135	 0.0061
 0.6075	 1.0351	 0.0060
 0.6100	 1.0404	 0.0059
 0.6125	 1.0457	 0.0058
 0.6150	 1.0740	 0.0058
 0.6175	 1.0678	 0.0058
 0.6200	 1.0562	 0.0058
 0.6225	 1.0711	 0.0058
 0.6250	 1.0602	 0.0056
 0.6275	 1.0586	 0.0056
 0.6300	 1.0732	 0.0056
 0.6325	 1.0528	 0.0056
 0.6350	 1.0609	 0.0056
 0.6450	 1.0532	 0.0054
 0.6475	 1.0854	 0.0054
 0.6500	 1.0647	 0.0053
 0.6525	 1.0661	 0.0053
 0.6550	 1.0786	 0.0053
 0.6575	 1.1048	 0.0053
 0.6600	 1.1164	 0.0053
 0.6625	 1.0990	 0.0053
 0.6650	 1.1158	 0.0052
 0.6675	 1.0936	 0.0051
 0.6700	 1.0860	 0.0051
 0.6725	 1.0862	 0.0051
 0.6750	 1.0993	 0.0050
 0.6775	 1.0998	 0.0051
 0.6800	 1.0872	 0.0050
 0.6825	 1.0940	 0.0050
 0.6850	 1.1253	 0.0050
 0.6875	 1.1054	 0.0050
 0.6900	 1.1446	 0.0052
 0.6925	 1.1346	 0.0054
 0.6950	 1.1010	 0.0052
 0.6975	 1.1208	 0.0051
 0.7000	 1.1102	 0.0051
 0.7025	 1.1131	 0.0051
 0.7050	 1.1235	 0.0051
 0.7075	 1.1188	 0.0051
 0.7100	 1.1200	 0.0051
 0.7125	 1.1223	 0.0051
 0.7150	 1.1266	 0.0051
 0.7175	 1.1028	 0.0052
 0.7200	 1.1246	 0.0052
 0.7225	 1.1426	 0.0053
 0.7250	 1.1490	 0.0053
 0.7275	 1.1576	 0.0054
 0.7300	 1.1414	 0.0054
 0.7325	 1.1523	 0.0054
 0.7350	 1.1600	 0.0054
 0.7375	 1.1462	 0.0054
 0.7400	 1.1634	 0.0055
 0.7425	 1.1740	 0.0055
 0.7450	 1.1259	 0.0055
 0.7500	 1.1448	 0.0055
 0.7525	 1.1635	 0.0056
 0.7550	 1.1664	 0.0056
 0.7575	 1.1380	 0.0056
 0.7600	 1.1179	 0.0061
 0.7625	 1.1221	 0.0075
 0.7650	 1.1406	 0.0073
 0.7675	 1.1207	 0.0064
 0.7700	 1.1262	 0.0059
 0.7725	 1.1068	 0.0058
 0.7750	 1.1174	 0.0058
 0.7775	 1.1150	 0.0058
 0.7800	 1.1070	 0.0059
 0.7825	 1.1259	 0.0059
 0.7850	 1.1251	 0.0060
 0.7875	 1.0771	 0.0060
 0.7900	 1.1143	 0.0061
 0.7925	 1.0898	 0.0061
 0.7950	 1.1343	 0.0062
 0.7975	 1.0752	 0.0061
 0.8000	 1.1030	 0.0062
 0.8025	 1.0866	 0.0062
 0.8050	 1.1171	 0.0063
 0.8075	 1.0825	 0.0063
 0.8100	 1.0870	 0.0064
 0.8125	 1.0689	 0.0064
 0.8150	 1.0642	 0.0065
