 0.8200	 1.0590	 0.0369
 0.8250	 1.0329	 0.0355
 0.8300	 1.0121	 0.0354
 0.8350	 0.9893	 0.0333
 0.8400	 0.9981	 0.0359
 0.8450	 0.9981	 0.0340
 0.8500	 0.9897	 0.0326
 0.8550	 0.9948	 0.0333
 0.8600	 0.9714	 0.0327
 0.8650	 0.9760	 0.0345
 0.8700	 0.9796	 0.0341
 0.8750	 0.9678	 0.0338
 0.8800	 0.9728	 0.0323
 0.8900	 1.0080	 0.0317
 0.8950	 0.9570	 0.0310
 0.9000	 0.9472	 0.0313
 0.9050	 0.9271	 0.0273
 0.9100	 0.9648	 0.0278
 0.9150	 0.9587	 0.0259
 0.9200	 0.9902	 0.0274
 0.9250	 0.9853	 0.0291
 0.9300	 0.9794	 0.0283
 0.9350	 0.9713	 0.0277
 0.9400	 0.9352	 0.0267
 0.9450	 0.9944	 0.0304
 0.9500	 1.0129	 0.0282
 0.9550	 0.9840	 0.0274
 0.9600	 0.9963	 0.0284
 0.9650	 0.9604	 0.0253
 0.9700	 0.9311	 0.0243
 0.9750	 0.9716	 0.0245
 0.9800	 0.9835	 0.0258
 0.9850	 0.9431	 0.0247
 0.9900	 0.9605	 0.0249
 0.9950	 0.9866	 0.0248
 1.0000	 0.9782	 0.0277
 1.0050	 1.0007	 0.0247
 1.0100	 0.9941	 0.0251
 1.0150	 0.9669	 0.0236
 1.0200	 0.9932	 0.0228
 1.0250	 0.9990	 0.0229
 1.0300	 0.9901	 0.0254
 1.0350	 0.9942	 0.0242
 1.0400	 1.0285	 0.0243
 1.0450	 1.0048	 0.0219
 1.0500	 0.9982	 0.0223
 1.0550	 0.9826	 0.0228
 1.0600	 0.9972	 0.0224
 1.0650	 1.0036	 0.0218
 1.0700	 1.0203	 0.0228
 1.0750	 1.0298	 0.0224
 1.0800	 1.0156	 0.0224
 1.0850	 1.0198	 0.0213
 1.0900	 1.0345	 0.0217
 1.0950	 1.0273	 0.0207
 1.1000	 1.0340	 0.0214
 1.1050	 1.0472	 0.0228
 1.1100	 1.0262	 0.0236
 1.1150	 1.0464	 0.0226
 1.1200	 1.0296	 0.0221
 1.1250	 1.0570	 0.0278
 1.1300	 1.0898	 0.0246
