 0.8200	 0.8827	 0.0164
 0.8300	 0.9252	 0.0158
 0.8350	 0.9308	 0.0153
 0.8400	 0.8781	 0.0144
 0.8450	 0.9571	 0.0142
 0.8500	 0.8989	 0.0136
 0.8550	 0.8545	 0.0133
 0.8600	 0.8296	 0.0122
 0.8650	 0.8442	 0.0128
 0.8700	 0.8040	 0.0123
 0.8750	 0.8759	 0.0117
 0.8800	 0.8791	 0.0123
 0.8850	 0.8859	 0.0125
 0.8900	 0.8433	 0.0121
 0.8950	 0.8344	 0.0118
 0.9000	 0.8419	 0.0117
 0.9050	 0.8619	 0.0108
 0.9100	 0.8079	 0.0104
 0.9150	 0.8121	 0.0100
 0.9200	 0.7913	 0.0095
 0.9250	 0.8517	 0.0093
 0.9300	 0.8898	 0.0104
 0.9350	 0.7547	 0.0150
 0.9400	 0.7659	 0.0142
 0.9450	 0.7234	 0.0133
 0.9500	 0.7583	 0.0126
 0.9550	 0.8441	 0.0112
 0.9600	 0.7599	 0.0101
 0.9650	 0.7834	 0.0089
 0.9700	 0.8199	 0.0094
 0.9750	 0.7943	 0.0086
 0.9800	 0.8266	 0.0092
 0.9850	 0.7588	 0.0080
 0.9900	 0.7824	 0.0091
 0.9950	 0.8008	 0.0102
 1.0000	 0.7999	 0.0091
 1.0050	 0.8262	 0.0090
 1.0100	 0.8350	 0.0085
 1.0150	 0.8166	 0.0087
 1.0200	 0.8457	 0.0103
 1.0250	 0.9113	 0.0085
 1.0300	 0.9251	 0.0110
 1.0350	 0.8510	 0.0082
 1.0400	 0.8675	 0.0099
 1.0450	 0.8785	 0.0094
 1.0500	 0.8401	 0.0081
 1.0550	 0.8102	 0.0069
 1.0600	 0.8039	 0.0061
 1.0650	 0.8412	 0.0056
 1.0700	 0.8839	 0.0069
 1.0750	 0.9405	 0.0097
 1.0800	 0.8682	 0.0073
 1.0850	 0.8656	 0.0111
 1.0900	 0.8457	 0.0080
 1.1000	 0.9212	 0.0101
 1.1050	 0.9393	 0.0087
 1.1100	 0.9057	 0.0074
 1.1150	 0.9692	 0.0066
 1.1200	 0.9300	 0.0072
 1.1250	 0.8505	 0.0074
 1.1300	 0.9292	 0.0104
 1.1350	 0.7881	 0.0129
 1.1400	 0.8150	 0.0087
 1.1450	 0.9273	 0.0121
 1.1500	 0.8790	 0.0106
 1.1550	 0.9040	 0.0105
 1.1600	 0.9183	 0.0105
 1.1650	 0.9789	 0.0093
 1.1700	 0.9686	 0.0076
 1.1750	 0.9438	 0.0065
 1.1800	 0.9390	 0.0058
 1.1850	 0.9404	 0.0050
 1.1900	 0.9631	 0.0049
 1.1950	 0.9811	 0.0049
 1.2000	 0.9421	 0.0083
 1.2050	 0.9254	 0.0094
 1.2100	 1.0143	 0.0072
 1.2150	 0.9037	 0.0105
 1.2200	 1.0000	 0.0075
 1.2250	 1.0201	 0.0089
 1.2300	 1.0798	 0.0093
 1.2350	 1.1228	 0.0084
 1.2400	 1.0356	 0.0073
 1.2450	 1.0127	 0.0064
 1.2500	 1.0363	 0.0058
 1.2550	 1.0577	 0.0060
 1.2600	 1.0241	 0.0073
 1.2650	 1.0145	 0.0098
 1.2700	 1.0378	 0.0153
 1.2750	 1.1590	 0.0163
 1.2800	 1.0495	 0.0154
 1.2850	 0.9958	 0.0116
 1.2900	 0.9901	 0.0096
 1.2950	 1.0124	 0.0106
 1.3000	 1.1321	 0.0077
 1.3050	 1.2352	 0.0094
 1.3100	 1.0608	 0.0100
 1.3150	 1.0428	 0.0090
 1.3200	 1.0432	 0.0076
 1.3250	 1.0618	 0.0075
 1.3300	 1.0798	 0.0063
 1.3350	 0.9524	 0.0053
