 0.8000	 1.0323	 0.0307
 0.8050	 1.0746	 0.0287
 0.8100	 1.0523	 0.0258
 0.8150	 1.0629	 0.0233
 0.8200	 1.0103	 0.0213
 0.8250	 1.0067	 0.0206
 0.8300	 0.9956	 0.0201
 0.8350	 1.0031	 0.0198
 0.8400	 0.9989	 0.0195
 0.8450	 1.0026	 0.0194
 0.8500	 1.0221	 0.0197
 0.8550	 0.9824	 0.0201
 0.8600	 0.9655	 0.0200
 0.8650	 0.9616	 0.0200
 0.8700	 0.9579	 0.0197
 0.8750	 0.9586	 0.0191
 0.8800	 0.9661	 0.0184
 0.8850	 0.9601	 0.0175
 0.8900	 0.9610	 0.0169
 0.8950	 0.9604	 0.0163
 0.9000	 0.9492	 0.0159
 0.9050	 0.9261	 0.0156
 0.9100	 0.9121	 0.0154
 0.9150	 0.9281	 0.0154
 0.9200	 0.9502	 0.0158
 0.9250	 0.9437	 0.0159
 0.9300	 0.9455	 0.0164
 0.9350	 0.9381	 0.0168
 0.9400	 0.9461	 0.0171
 0.9450	 0.9610	 0.0172
 0.9500	 0.9407	 0.0164
 0.9550	 0.9191	 0.0156
 0.9600	 0.9237	 0.0153
 0.9650	 0.9438	 0.0144
 0.9700	 0.9391	 0.0138
 0.9750	 0.9351	 0.0135
 0.9800	 0.9412	 0.0133
 0.9850	 0.9529	 0.0131
 0.9900	 0.9616	 0.0129
 0.9950	 0.9965	 0.0129
 1.0000	 0.9990	 0.0128
 1.0050	 0.9696	 0.0123
 1.0100	 0.9690	 0.0123
 1.0150	 0.9845	 0.0122
 1.0200	 0.9790	 0.0120
 1.0250	 0.9971	 0.0121
 1.0300	 0.9983	 0.0120
 1.0350	 1.0114	 0.0121
 1.0400	 1.0164	 0.0121
 1.0450	 1.0028	 0.0119
 1.0500	 0.9964	 0.0118
 1.0550	 0.9855	 0.0117
 1.0600	 1.0069	 0.0118
 1.0650	 1.0406	 0.0120
 1.0700	 1.0257	 0.0118
 1.0750	 1.0261	 0.0117
 1.0800	 1.0352	 0.0117
 1.0850	 1.0411	 0.0115
 1.0900	 1.0694	 0.0117
 1.0950	 1.0782	 0.0117
 1.1000	 1.0667	 0.0120
 1.1050	 1.0539	 0.0117
 1.1100	 1.0594	 0.0121
 1.1150	 1.0543	 0.0127
 1.1200	 1.0584	 0.0134
 1.1250	 1.0588	 0.0141
 1.1300	 1.0864	 0.0145
 1.1350	 1.1175	 0.0146
 1.1400	 1.1078	 0.0141
 1.1450	 1.1070	 0.0136
 1.1500	 1.1186	 0.0130
 1.1550	 1.1130	 0.0128
 1.1600	 1.1190	 0.0122
 1.1650	 1.1112	 0.0117
 1.1700	 1.1052	 0.0113
 1.1750	 1.1049	 0.0110
 1.1800	 1.1070	 0.0107
 1.1850	 1.1113	 0.0107
 1.1900	 1.1229	 0.0110
 1.1950	 1.1538	 0.0111
 1.2000	 1.1725	 0.0114
 1.2050	 1.1611	 0.0112
 1.2100	 1.1537	 0.0110
 1.2150	 1.1623	 0.0108
 1.2200	 1.1871	 0.0111
 1.2250	 1.1877	 0.0109
 1.2300	 1.1745	 0.0109
 1.2350	 1.1502	 0.0111
