 0.8012	 0.8521	 0.0106
 0.8040	 0.8512	 0.0136
 0.8068	 0.8560	 0.0115
 0.8096	 0.8483	 0.0134
 0.8125	 0.8314	 0.0059
 0.8154	 0.8350	 0.0151
 0.8183	 0.8294	 0.0158
 0.8212	 0.8240	 0.0134
 0.8241	 0.8319	 0.0101
 0.8271	 0.8206	 0.0109
 0.8300	 0.8134	 0.0097
 0.8330	 0.8195	 0.0117
 0.8360	 0.8120	 0.0092
 0.8391	 0.8140	 0.0133
 0.8421	 0.8032	 0.0067
 0.8452	 0.8115	 0.0083
 0.8483	 0.8061	 0.0081
 0.8514	 0.8117	 0.0078
 0.8545	 0.8095	 0.0079
 0.8577	 0.8080	 0.0099
 0.8608	 0.7998	 0.0094
 0.8640	 0.7955	 0.0118
 0.8672	 0.7959	 0.0113
 0.8705	 0.8066	 0.0080
 0.8737	 0.7981	 0.0094
 0.8770	 0.7778	 0.0071
 0.8803	 0.7778	 0.0081
 0.8836	 0.7837	 0.0117
 0.8869	 0.7846	 0.0093
 0.8902	 0.7846	 0.0117
 0.8936	 0.7703	 0.0096
 0.8970	 0.7692	 0.0112
 0.9004	 0.7700	 0.0099
 0.9038	 0.7674	 0.0097
 0.9072	 0.7592	 0.0095
 0.9107	 0.7673	 0.0091
 0.9141	 0.7537	 0.0109
 0.9176	 0.7398	 0.0096
 0.9211	 0.7565	 0.0094
 0.9246	 0.7571	 0.0078
 0.9282	 0.7768	 0.0112
 0.9317	 0.7696	 0.0121
 0.9353	 0.7808	 0.0059
 0.9389	 0.7750	 0.0114
 0.9425	 0.7624	 0.0119
 0.9461	 0.7544	 0.0087
 0.9498	 0.7584	 0.0097
 0.9534	 0.7597	 0.0112
 0.9571	 0.7691	 0.0116
 0.9608	 0.7591	 0.0083
 0.9645	 0.7442	 0.0105
 0.9682	 0.7376	 0.0073
 0.9757	 0.7599	 0.0089
 0.9794	 0.7767	 0.0068
 0.9832	 0.7773	 0.0071
 0.9870	 0.7826	 0.0093
 0.9908	 0.7816	 0.0075
 0.9947	 0.7740	 0.0090
 0.9985	 0.7753	 0.0077
 1.0023	 0.7832	 0.0065
 1.0062	 0.7764	 0.0086
 1.0101	 0.7797	 0.0054
 1.0140	 0.7714	 0.0040
 1.0179	 0.7748	 0.0080
 1.0218	 0.7773	 0.0074
 1.0257	 0.7791	 0.0067
 1.0297	 0.7907	 0.0061
 1.0336	 0.7974	 0.0069
 1.0376	 0.7746	 0.0083
 1.0416	 0.7845	 0.0090
 1.0456	 0.7937	 0.0077
 1.0496	 0.7897	 0.0070
 1.0536	 0.7840	 0.0093
 1.0576	 0.7881	 0.0094
 1.0616	 0.7839	 0.0089
 1.0657	 0.7801	 0.0077
 1.0697	 0.8010	 0.0101
 1.0738	 0.8188	 0.0088
 1.0779	 0.7993	 0.0070
 1.0820	 0.7915	 0.0064
 1.0861	 0.7999	 0.0068
 1.0902	 0.8031	 0.0065
 1.0943	 0.8228	 0.0047
 1.0984	 0.8153	 0.0067
 1.1025	 0.8200	 0.0052
 1.1067	 0.8165	 0.0089
 1.1108	 0.8227	 0.0092
 1.1150	 0.8357	 0.0097
 1.1191	 0.8330	 0.0071
 1.1233	 0.8367	 0.0102
 1.1275	 0.8428	 0.0090
 1.1317	 0.8313	 0.0093
 1.1359	 0.8424	 0.0068
 1.1401	 0.8331	 0.0115
 1.1443	 0.8369	 0.0120
 1.1485	 0.8530	 0.0066
 1.1527	 0.8565	 0.0093
 1.1569	 0.8618	 0.0082
 1.1612	 0.8490	 0.0097
 1.1654	 0.8503	 0.0100
 1.1697	 0.8695	 0.0068
 1.1739	 0.8666	 0.0071
 1.1782	 0.8855	 0.0069
 1.1824	 0.8772	 0.0084
 1.1867	 0.8736	 0.0076
 1.1909	 0.8728	 0.0071
 1.1952	 0.8802	 0.0092
 1.1995	 0.8833	 0.0075
 1.2038	 0.8865	 0.0044
 1.2081	 0.8838	 0.0078
 1.2123	 0.9015	 0.0049
 1.2166	 0.8844	 0.0063
 1.2209	 0.8924	 0.0081
 1.2252	 0.8922	 0.0080
 1.2295	 0.8941	 0.0063
 1.2338	 0.8971	 0.0059
 1.2381	 0.8971	 0.0101
 1.2424	 0.8915	 0.0096
 1.2467	 0.9164	 0.0068
 1.2510	 0.9195	 0.0064
 1.2554	 0.8911	 0.0090
 1.2597	 0.8922	 0.0081
 1.2640	 0.8816	 0.0112
 1.2683	 0.9052	 0.0080
 1.2726	 0.9119	 0.0092
 1.2769	 0.9099	 0.0114
 1.2812	 0.9349	 0.0109
 1.2856	 0.9104	 0.0138
 1.2899	 0.9264	 0.0073
 1.2942	 0.9008	 0.0076
 1.2985	 0.9047	 0.0080
 1.3028	 0.9007	 0.0060
 1.3072	 0.9156	 0.0055
 1.3115	 0.9116	 0.0054
 1.3158	 0.9360	 0.0064
 1.3201	 0.9286	 0.0080
 1.3244	 0.9513	 0.0069
 1.3287	 0.9432	 0.0074
 1.3330	 0.9469	 0.0081
 1.3374	 0.9524	 0.0054
 1.3417	 0.9541	 0.0103
