 0.4000	 0.7551	 0.0040
 0.4025	 0.7321	 0.0094
 0.4050	 0.7247	 0.0097
 0.4075	 0.7692	 0.0064
 0.4125	 0.7954	 0.0192
 0.4150	 0.7689	 0.0101
 0.4175	 0.7491	 0.0071
 0.4200	 0.7796	 0.0066
 0.4225	 0.7897	 0.0034
 0.4250	 0.7810	 0.0071
 0.4275	 0.7623	 0.0061
 0.4375	 0.7984	 0.0065
 0.4400	 0.8570	 0.0101
 0.4425	 0.8664	 0.0052
 0.4450	 0.8526	 0.0076
 0.4475	 0.8675	 0.0053
 0.4500	 0.8728	 0.0058
 0.4525	 0.8688	 0.0081
 0.4550	 0.8865	 0.0080
 0.4575	 0.8692	 0.0120
 0.4600	 0.8940	 0.0092
 0.4625	 0.8857	 0.0125
 0.4650	 0.8765	 0.0061
 0.4675	 0.8865	 0.0105
 0.4700	 0.8876	 0.0073
 0.4725	 0.9007	 0.0066
 0.4750	 0.8974	 0.0088
 0.4775	 0.9240	 0.0063
 0.4800	 0.9264	 0.0060
 0.4825	 0.9079	 0.0093
 0.4875	 0.9348	 0.0072
 0.4900	 0.9345	 0.0059
 0.4925	 0.9783	 0.0025
 0.4950	 0.9815	 0.0075
 0.4975	 0.9529	 0.0057
 0.5000	 0.9309	 0.0050
 0.5025	 0.9222	 0.0076
 0.5050	 0.9174	 0.0092
 0.5075	 0.9671	 0.0057
 0.5275	 0.9565	 0.0092
 0.5300	 0.9595	 0.0016
 0.5325	 0.9926	 0.0117
 0.5350	 0.9905	 0.0084
 0.5375	 0.9779	 0.0087
 0.5400	 0.9920	 0.0088
 0.5425	 0.9764	 0.0033
 0.5450	 0.9801	 0.0053
 0.5475	 1.0050	 0.0047
 0.5500	 1.0086	 0.0085
 0.5525	 1.0146	 0.0102
 0.5550	 1.0086	 0.0057
 0.5575	 1.0382	 0.0070
 0.5600	 1.0359	 0.0027
 0.5625	 1.0137	 0.0065
 0.5650	 1.0378	 0.0109
 0.5675	 1.0492	 0.0118
 0.5700	 1.0513	 0.0111
 0.5725	 1.0545	 0.0078
 0.5750	 1.0521	 0.0061
 0.5775	 1.0651	 0.0068
 0.5800	 1.0650	 0.0094
 0.5825	 1.0555	 0.0072
 0.5850	 1.0690	 0.0081
 0.5875	 1.0752	 0.0075
 0.5900	 1.0977	 0.0122
 0.5925	 1.0607	 0.0091
 0.5950	 1.0828	 0.0107
 0.5975	 1.0864	 0.0104
 0.6000	 1.0933	 0.0141
 0.6025	 1.0933	 0.0083
 0.6050	 1.0809	 0.0114
 0.6075	 1.0948	 0.0133
 0.6100	 1.0951	 0.0134
 0.6125	 1.0839	 0.0110
 0.6150	 1.0950	 0.0141
 0.6175	 1.0925	 0.0151
 0.6200	 1.0764	 0.0128
 0.6225	 1.0997	 0.0178
 0.6250	 1.1152	 0.0220
 0.6275	 1.1043	 0.0167
 0.6300	 1.1012	 0.0161
 0.6325	 1.1173	 0.0200
 0.6350	 1.1134	 0.0126
 0.6375	 1.1118	 0.0138
 0.6400	 1.1188	 0.0104
 0.6425	 1.1169	 0.0180
 0.6450	 1.1184	 0.0120
 0.6475	 1.1257	 0.0163
 0.6500	 1.1335	 0.0187
 0.6525	 1.1175	 0.0203
 0.6550	 1.1433	 0.0175
 0.6625	 1.1348	 0.0216
 0.6650	 1.1517	 0.0210
 0.6675	 1.1538	 0.0226
 0.6700	 1.1511	 0.0230
 0.6725	 1.1591	 0.0207
 0.6750	 1.1496	 0.0161
 0.6775	 1.1596	 0.0180
 0.6800	 1.1654	 0.0213
 0.6825	 1.1706	 0.0149
 0.6850	 1.1793	 0.0219
 0.6950	 1.1637	 0.0193
 0.6975	 1.1739	 0.0216
 0.7000	 1.1901	 0.0229
 0.7025	 1.1901	 0.0234
 0.7050	 1.1746	 0.0210
 0.7075	 1.1876	 0.0241
 0.7100	 1.1878	 0.0228
 0.7125	 1.2073	 0.0192
 0.7150	 1.2067	 0.0232
 0.7250	 1.2056	 0.0225
 0.7275	 1.1923	 0.0173
 0.7300	 1.1987	 0.0161
 0.7325	 1.1837	 0.0147
 0.7350	 1.1868	 0.0155
 0.7375	 1.1926	 0.0176
 0.7400	 1.1913	 0.0167
 0.7425	 1.1829	 0.0177
 0.7450	 1.1697	 0.0156
 0.7475	 1.1722	 0.0170
 0.7500	 1.1848	 0.0153
 0.7525	 1.1794	 0.0194
 0.7550	 1.1841	 0.0210
 0.7575	 1.1900	 0.0109
 0.7725	 1.1589	 0.0188
 0.7750	 1.1802	 0.0157
 0.7775	 1.1523	 0.0110
