 0.4500	 0.9917	 0.2000
 0.5275	 0.9917	 0.0169
 0.5300	 0.9351	 0.0196
 0.5325	 0.9564	 0.0179
 0.5350	 0.9945	 0.0159
 0.5375	 0.9943	 0.0201
 0.5400	 1.0098	 0.0240
 0.5425	 1.0248	 0.0123
 0.5450	 1.0072	 0.0177
 0.5475	 0.9993	 0.0118
 0.5500	 1.0003	 0.0157
 0.5525	 0.9656	 0.0154
 0.5550	 1.0148	 0.0190
 0.5575	 0.9959	 0.0372
 0.5600	 1.0522	 0.0146
 0.5625	 1.0134	 0.0156
 0.5650	 1.0583	 0.0144
 0.5675	 1.0294	 0.0186
 0.5700	 1.0202	 0.0167
 0.5725	 0.9877	 0.0191
 0.5750	 0.9789	 0.0142
 0.5775	 1.0561	 0.0190
 0.5800	 1.0629	 0.0168
 0.5825	 1.0450	 0.0150
 0.5850	 1.0039	 0.0139
 0.5875	 0.9744	 0.0120
 0.5900	 1.0164	 0.0282
 0.5925	 0.9951	 0.0129
 0.5950	 0.9862	 0.0231
 0.5975	 0.9973	 0.0212
 0.6000	 1.0172	 0.0217
 0.6025	 1.0168	 0.0253
 0.6050	 1.0099	 0.0165
 0.6075	 1.0323	 0.0169
 0.6100	 1.0150	 0.0230
 0.6125	 1.1064	 0.0241
 0.6150	 1.0454	 0.0283
 0.6175	 1.1068	 0.0301
 0.6200	 1.0991	 0.0280
 0.6225	 1.0649	 0.0372
 0.6250	 1.0830	 0.0140
 0.6275	 1.1022	 0.0208
 0.6300	 1.0996	 0.0184
 0.6325	 1.0932	 0.0108
 0.6350	 1.1229	 0.0153
 0.6375	 1.0918	 0.0400
 0.6400	 1.0920	 0.0269
 0.6425	 1.1056	 0.0251
 0.6450	 1.1283	 0.0244
 0.6475	 1.0832	 0.0325
 0.6500	 1.1427	 0.0105
 0.6525	 1.0778	 0.0129
 0.6575	 1.1518	 0.0162
 0.6600	 1.1190	 0.0135
 0.6625	 1.0778	 0.0179
 0.6650	 1.0983	 0.0181
 0.6675	 1.1127	 0.0184
 0.6700	 1.1239	 0.0268
 0.6725	 1.1533	 0.0218
 0.6750	 1.1355	 0.0277
 0.6775	 1.1514	 0.0269
 0.6800	 1.1670	 0.0280
 0.6825	 1.1366	 0.0280
 0.6850	 1.1203	 0.0266
 0.6875	 1.1682	 0.0294
 0.6900	 1.1493	 0.0265
 0.6925	 1.1330	 0.0244
 0.6950	 1.1247	 0.0125
 0.6975	 1.1833	 0.0133
 0.7000	 1.1811	 0.0152
 0.7025	 1.1313	 0.0159
 0.7050	 1.1416	 0.0163
 0.7075	 1.1721	 0.0147
 0.7100	 1.1283	 0.0136
 0.7125	 1.1511	 0.0120
 0.7150	 1.1645	 0.0160
 0.7175	 1.1311	 0.0130
 0.7200	 1.1417	 0.0200
 0.7225	 1.1352	 0.0179
 0.7250	 1.1187	 0.0176
 0.7275	 1.1288	 0.0144
 0.7300	 1.1357	 0.0182
 0.7325	 1.1450	 0.0141
 0.7350	 1.1450	 0.0173
 0.7375	 1.1652	 0.0162
 0.7400	 1.1733	 0.0174
 0.7425	 1.1817	 0.0176
 0.7450	 1.1581	 0.0117
 0.7475	 1.1862	 0.0145
 0.7500	 1.1578	 0.0158
 0.7525	 1.1691	 0.0108
 0.7550	 1.1972	 0.0222
 0.7575	 1.1848	 0.0186
 0.7625	 1.1591	 0.0104
 0.7650	 1.2095	 0.0121
 0.7675	 1.1593	 0.0144
 0.7700	 1.1918	 0.0130
 0.7750	 1.1536	 0.0151
 0.7775	 1.1832	 0.0121
 0.7900	 1.1414	 0.0162
 0.7925	 1.1796	 0.0183
 0.7950	 1.1505	 0.0161
 0.7975	 1.2010	 0.0145
 0.8000	 1.1407	 0.0167
 0.8025	 1.2004	 0.0174
 0.8050	 1.1338	 0.0178
 0.8075	 1.1742	 0.0179
 0.8100	 1.1027	 0.0116
 0.8125	 1.1811	 0.0199
 0.8150	 1.1092	 0.0186
 0.8175	 1.1341	 0.0173
 0.8200	 1.1020	 0.0179
 0.8225	 1.1190	 0.0150
 0.8250	 1.1530	 0.0176
 0.8275	 1.1088	 0.0168
 0.8300	 1.1205	 0.0159
 0.8325	 1.1468	 0.0161
 0.8350	 1.1233	 0.0108
 0.8375	 1.1312	 0.0171
 0.8400	 1.1866	 0.0234
 0.8425	 1.1451	 0.0237
 0.8450	 1.1594	 0.0283
 0.8475	 1.0661	 0.0313
 0.8500	 1.1014	 0.0343
 0.8525	 1.0435	 0.0378
 0.8550	 1.1315	 0.0383
 0.8575	 1.1274	 0.0346
 0.8600	 1.0708	 0.0393
 0.8625	 1.1895	 0.0374
 0.8650	 1.0526	 0.0354
 0.8700	 1.1161	 0.0327
 0.8725	 1.1244	 0.0317
 0.8750	 1.1357	 0.0328
 0.8775	 1.0075	 0.0358
 0.8800	 1.2031	 0.0315
 0.8850	 1.0656	 0.0310
 0.8900	 1.0666	 0.0341
 0.8975	 1.0185	 0.0290
 0.9000	 1.0132	 0.0324
 0.9025	 1.1742	 0.0385
 0.9075	 0.9622	 0.0384
 0.9125	 0.9425	 0.0348
 0.9150	 0.9750	 0.0347
 0.9200	 1.0283	 0.0341
 	 	 
 0.8200	 1.1283	 0.0283
 0.8250	 1.1434	 0.0272
 0.8300	 1.1525	 0.0249
 0.8350	 1.1220	 0.0303
 0.8400	 1.1115	 0.0241
 0.8450	 1.1026	 0.0238
 0.8500	 1.0763	 0.0241
 0.8550	 1.0832	 0.0247
 0.8600	 1.0878	 0.0247
 0.8650	 1.0653	 0.0237
 0.8700	 1.0458	 0.0236
 0.8750	 1.0296	 0.0225
 0.8850	 1.0349	 0.0215
 0.8900	 1.0280	 0.0216
 0.8950	 1.0321	 0.0202
 0.9000	 1.0528	 0.0208
 0.9050	 1.0697	 0.0204
 0.9150	 1.0450	 0.0204
 0.9200	 1.0464	 0.0198
 0.9250	 1.0454	 0.0208
 0.9300	 1.0205	 0.0196
 0.9350	 1.0520	 0.0212
 0.9400	 1.0343	 0.0201
 0.9450	 0.9984	 0.0219
 0.9500	 1.0140	 0.0187
 0.9550	 1.0428	 0.0188
 0.9600	 1.0273	 0.0210
 0.9650	 1.0178	 0.0172
 0.9700	 1.0235	 0.0169
 0.9750	 1.0550	 0.0178
 0.9800	 1.0268	 0.0173
 0.9850	 1.0195	 0.0196
 0.9900	 1.0319	 0.0170
 0.9950	 1.0193	 0.0178
 1.0000	 1.0340	 0.0174
 1.0050	 1.0372	 0.0174
 1.0100	 1.0155	 0.0190
 1.0150	 1.0400	 0.0171
 1.0200	 1.0454	 0.0169
 1.0250	 1.0406	 0.0159
 1.0300	 1.0444	 0.0167
 1.0350	 1.0409	 0.0160
 1.0400	 1.0514	 0.0168
 1.0450	 1.0565	 0.0163
 1.0500	 1.0530	 0.0156
 1.0550	 1.0544	 0.0160
 1.0600	 1.0666	 0.0154
 1.0650	 1.0687	 0.0168
 1.0700	 1.0659	 0.0168
 1.0750	 1.0607	 0.0183
 1.0800	 1.0759	 0.0162
 1.0850	 1.0833	 0.0152
 1.0900	 1.1081	 0.0168
 1.0950	 1.0934	 0.0157
 1.1000	 1.0982	 0.0158
 1.1050	 1.1091	 0.0147
 1.1100	 1.1155	 0.0176
 1.1150	 1.1354	 0.0163
 1.1200	 1.1373	 0.0154
 1.1250	 1.1447	 0.0171
 1.1300	 1.1568	 0.0172
 1.1350	 1.1593	 0.0167
 1.1400	 1.1570	 0.0181
 1.1450	 1.1575	 0.0167
 1.1500	 1.1693	 0.0180
 1.1550	 1.1563	 0.0161
 1.1600	 1.1667	 0.0151
 1.1650	 1.1790	 0.0146
 1.1700	 1.1925	 0.0147
 1.1750	 1.1880	 0.0147
 1.1800	 1.1925	 0.0141
 1.1850	 1.2022	 0.0154
 1.1900	 1.2255	 0.0161
 1.1950	 1.2230	 0.0152
 1.2000	 1.2098	 0.0158
 1.2050	 1.2236	 0.0142
 1.2100	 1.2305	 0.0147
 1.2150	 1.2205	 0.0155
 1.2200	 1.2039	 0.0160
 1.2250	 1.2116	 0.0153
 1.2300	 1.2268	 0.0144
 1.2350	 1.2175	 0.0144
 1.2400	 1.2364	 0.0152
 1.2450	 1.2394	 0.0156
 1.2500	 1.2538	 0.0144
 1.2550	 1.2501	 0.0150
 1.2600	 1.2577	 0.0158
 1.2650	 1.2641	 0.0160
 1.2700	 1.2170	 0.0183
 1.2750	 1.2371	 0.0162
 1.2800	 1.2500	 0.0162
 1.2850	 1.2739	 0.0153
 1.2900	 1.2624	 0.0165
 1.2950	 1.2439	 0.0172
 1.3000	 1.2443	 0.0143
 1.3050	 1.2775	 0.0148
 1.3100	 1.2708	 0.0178
 1.3150	 1.2583	 0.0170
 1.3200	 1.2746	 0.0161
 1.3250	 1.3101	 0.0149
 1.3300	 1.2873	 0.0160
 1.3350	 1.3023	 0.0189
 1.3400	 1.3355	 0.0166
 1.3450	 1.3169	 0.0176
 1.3500	 1.3066	 0.0195
 1.3550	 1.3150	 0.0202
 1.3600	 1.3548	 0.0233
 1.3650	 1.3542	 0.0278
 1.3700	 1.3153	 0.0294
 1.3800	 1.3239	 0.0320
 1.3850	 1.3566	 0.0259
 1.3900	 1.3450	 0.0265
 1.3950	 1.3609	 0.0249
 1.4000	 1.3290	 0.0265
 1.4050	 1.3419	 0.0242
 1.4100	 1.3313	 0.0246
 1.4150	 1.3389	 0.0208
 1.4200	 1.3929	 0.0233
 1.4250	 1.3959	 0.0239
 1.4300	 1.4073	 0.0218
 1.4350	 1.3807	 0.0212
 1.4400	 1.3704	 0.0237
 1.4450	 1.3787	 0.0202
 1.4500	 1.3635	 0.0235
 1.4550	 1.3791	 0.0208
 1.4600	 1.3786	 0.0192
 1.4650	 1.3488	 0.0238
 1.4700	 1.4009	 0.0187
 1.4750	 1.4080	 0.0195
 1.4800	 1.3920	 0.0187
 1.4850	 1.3941	 0.0184
 1.4900	 1.4149	 0.0180
 1.4950	 1.3946	 0.0199
 1.5000	 1.3673	 0.0174
 1.5050	 1.3737	 0.0185
 1.5100	 1.4463	 0.0223
 1.5150	 1.4241	 0.0186
 1.5200	 1.3940	 0.0181
 1.5250	 1.4048	 0.0206
 1.5300	 1.4278	 0.0202
 1.5350	 1.4713	 0.0207
 1.5400	 1.4544	 0.0190
 1.5450	 1.4234	 0.0198
 1.5500	 1.4287	 0.0193
 1.5550	 1.4219	 0.0208
 1.5600	 1.4163	 0.0206
 1.5650	 1.4570	 0.0206
 1.5700	 1.4790	 0.0217
 1.5750	 1.3804	 0.0258
 1.5800	 1.4222	 0.0217
 1.5850	 1.4499	 0.0204
 1.5900	 1.4473	 0.0196
 1.5950	 1.4352	 0.0202
 1.6000	 1.4342	 0.0192
 1.6050	 1.4226	 0.0216
 1.6100	 1.4283	 0.0212
 1.6150	 1.4079	 0.0242
 1.6200	 1.4315	 0.0215
 1.6250	 1.4697	 0.0234
 1.6300	 1.4296	 0.0226
 1.6350	 1.3965	 0.0222
 1.6400	 1.4024	 0.0228
 1.6450	 1.4670	 0.0233
 1.6500	 1.4583	 0.0235
 1.6550	 1.4373	 0.0219
 1.6600	 1.4098	 0.0229
 1.6650	 1.3951	 0.0251
 1.6700	 1.3568	 0.0266
 1.6750	 1.3391	 0.0231
 1.6800	 1.3832	 0.0228
 1.6850	 1.3853	 0.0228
 1.6900	 1.3735	 0.0218
 1.6950	 1.3964	 0.0227
 1.7050	 1.3377	 0.0221
 1.7100	 1.3635	 0.0220
 1.7150	 1.3921	 0.0252
 1.7200	 1.3954	 0.0233
 1.7250	 1.4135	 0.0223
 1.7300	 1.3738	 0.0248
 1.7350	 1.4585	 0.0252
 1.7400	 1.3881	 0.0255
 1.7450	 1.3979	 0.0225
 1.7500	 1.3991	 0.0266
 1.7550	 1.4213	 0.0296
 1.7600	 1.4399	 0.0259
 1.7650	 1.3524	 0.0282
 1.7700	 1.3598	 0.0265
 1.7750	 1.4040	 0.0244
 1.7800	 1.3745	 0.0247
 1.7850	 1.3916	 0.0269
 1.7900	 1.4363	 0.0254
 1.7950	 1.4398	 0.0312
 1.8000	 1.4037	 0.0308
 1.8050	 1.3754	 0.0304
 1.8100	 1.3448	 0.0290
 1.8150	 1.3188	 0.0326
 1.8200	 1.3996	 0.0406
 1.8250	 1.3717	 0.0373
 1.8300	 1.3695	 0.0393
 1.8350	 1.3908	 0.0501
 1.8400	 1.4061	 0.0407
 1.8450	 1.3822	 0.0498
 1.8500	 1.3916	 0.0526
 1.8550	 1.3669	 0.0492
 1.8600	 1.3653	 0.0591
 1.8650	 1.2770	 0.0488
 1.8700	 1.2949	 0.0509
 1.8800	 1.4044	 0.0488
 1.8850	 1.3210	 0.0441
 1.8900	 1.3395	 0.0376
 1.8950	 1.3725	 0.0462
 1.9000	 1.3251	 0.0456
 1.9050	 1.3400	 0.0509
 1.9100	 1.3788	 0.0487
 1.9150	 1.3150	 0.0453
 1.9200	 1.3392	 0.0445
 1.9250	 1.3652	 0.0429
 1.9300	 1.4039	 0.0385
 1.9350	 1.3244	 0.0357
 1.9400	 1.3640	 0.0388
 1.9450	 1.3803	 0.0387
 1.9500	 1.3425	 0.0385
 1.9550	 1.3472	 0.0398
 1.9600	 1.3931	 0.0459
 1.9650	 1.2739	 0.0439
 1.9700	 1.3076	 0.0409
 1.9750	 1.2950	 0.0383
 1.9800	 1.3324	 0.0317
 1.9850	 1.2893	 0.0310
 1.9900	 1.3465	 0.0361
 1.9950	 1.3482	 0.0367
 2.0000	 1.3579	 0.0432
 2.0050	 1.3371	 0.0479
 2.0100	 1.3025	 0.0567
 2.0150	 1.3355	 0.0479
 2.0200	 1.3703	 0.0416
 2.0250	 1.3103	 0.0368
 2.0300	 1.2987	 0.0321
 2.0400	 1.3547	 0.0381
 2.0450	 1.3546	 0.0444
 2.0500	 1.3350	 0.0381
 2.0550	 1.2895	 0.0421
 2.0600	 1.3353	 0.0383
 2.0650	 1.3911	 0.0433
 2.0700	 1.3110	 0.0370
 2.0750	 1.2747	 0.0415
 2.0800	 1.2894	 0.0353
 2.0850	 1.2869	 0.0359
 2.0900	 1.3272	 0.0321
 2.0950	 1.3078	 0.0332
 2.1000	 1.3479	 0.0390
 2.1050	 1.3354	 0.0341
 2.1100	 1.2769	 0.0397
 2.1150	 1.3048	 0.0371
 2.1200	 1.3090	 0.0338
 2.1250	 1.3237	 0.0327
 2.1300	 1.3293	 0.0341
 2.1350	 1.3137	 0.0321
 2.1400	 1.2978	 0.0412
 2.1450	 1.3000	 0.0386
 2.1500	 1.3284	 0.0374
 2.1600	 1.3393	 0.0401
 2.1650	 1.3120	 0.0386
 2.1700	 1.3039	 0.0386
 2.1750	 1.4006	 0.0490
 2.1800	 1.3276	 0.0399
 2.1850	 1.2738	 0.0462
 2.1900	 1.3361	 0.0394
 2.1950	 1.3024	 0.0408
 2.2000	 1.3421	 0.0406
 2.2050	 1.3172	 0.0436
 2.2100	 1.3410	 0.0407
 2.2150	 1.2926	 0.0427
 2.2200	 1.3342	 0.0446
 2.2250	 1.3432	 0.0399
 2.2300	 1.3484	 0.0412
 2.2350	 1.2969	 0.0439
 2.2400	 1.3376	 0.0444
 2.2450	 1.3414	 0.0448
 2.2500	 1.3471	 0.0446
 2.2550	 1.3567	 0.0501
 2.2600	 1.3723	 0.0486
 2.2650	 1.3976	 0.0496
 2.2700	 1.3811	 0.0477
 2.2800	 1.4117	 0.0504
 2.2850	 1.3806	 0.0488
 2.2900	 1.3991	 0.0542
 2.2950	 1.3620	 0.0530
 2.3000	 1.3531	 0.0534
 2.3050	 1.3421	 0.0500
 2.3100	 1.3678	 0.0541
 2.3150	 1.3832	 0.0549
 2.3200	 1.3760	 0.0530
 2.3250	 1.3666	 0.0601
