 0.7800	 1.1963	 0.0077
 0.7850	 1.1878	 0.0076
 0.7900	 1.2053	 0.0076
 0.7950	 1.1940	 0.0075
 0.8000	 1.1831	 0.0074
 0.8050	 1.1704	 0.0072
 0.8100	 1.1722	 0.0072
 0.8150	 1.1607	 0.0071
 0.8200	 1.1462	 0.0070
 0.8250	 1.1396	 0.0069
 0.8300	 1.1301	 0.0068
 0.8350	 1.1246	 0.0066
 0.8400	 1.1101	 0.0065
 0.8450	 1.1064	 0.0065
 0.8500	 1.0994	 0.0065
 0.8550	 1.0876	 0.0064
 0.8600	 1.0826	 0.0063
 0.8650	 1.0674	 0.0061
 0.8700	 1.0551	 0.0061
 0.8750	 1.0437	 0.0059
 0.8800	 1.0346	 0.0059
 0.8850	 1.0390	 0.0058
 0.8900	 1.0372	 0.0058
 0.8950	 1.0328	 0.0057
 0.9000	 1.0300	 0.0056
 0.9050	 1.0350	 0.0056
 0.9100	 1.0284	 0.0056
 0.9150	 1.0215	 0.0056
 0.9200	 1.0143	 0.0055
 0.9250	 1.0147	 0.0054
 0.9300	 1.0166	 0.0056
 0.9350	 1.0057	 0.0057
 0.9400	 1.0011	 0.0057
 0.9450	 0.9921	 0.0056
 0.9500	 0.9819	 0.0052
 0.9550	 0.9879	 0.0055
 0.9600	 0.9896	 0.0053
 0.9650	 0.9932	 0.0052
 0.9700	 0.9882	 0.0050
 0.9750	 0.9819	 0.0049
 0.9800	 0.9856	 0.0048
 0.9850	 0.9928	 0.0048
 0.9900	 0.9873	 0.0047
 0.9950	 0.9925	 0.0047
 1.0000	 0.9909	 0.0047
 1.0050	 0.9991	 0.0047
 1.0100	 0.9917	 0.0047
 1.0150	 0.9989	 0.0046
 1.0200	 0.9952	 0.0046
 1.0250	 0.9958	 0.0046
 1.0300	 0.9831	 0.0046
 1.0350	 0.9961	 0.0045
 1.0400	 1.0016	 0.0045
 1.0450	 0.9981	 0.0045
 1.0500	 1.0059	 0.0045
 1.0550	 1.0081	 0.0045
 1.0600	 1.0106	 0.0045
 1.0650	 1.0071	 0.0044
 1.0700	 1.0080	 0.0044
 1.0750	 1.0060	 0.0047
 1.0800	 1.0078	 0.0045
 1.0850	 1.0085	 0.0044
 1.0900	 1.0203	 0.0045
 1.0950	 1.0226	 0.0044
 1.1000	 1.0206	 0.0044
 1.1050	 1.0214	 0.0044
 1.1100	 1.0353	 0.0045
 1.1150	 1.0442	 0.0046
 1.1200	 1.0471	 0.0048
 1.1250	 1.0436	 0.0049
 1.1300	 1.0537	 0.0050
 1.1350	 1.0578	 0.0050
 1.1400	 1.0610	 0.0049
 1.1450	 1.0678	 0.0049
 1.1500	 1.0639	 0.0050
 1.1550	 1.0755	 0.0048
 1.1600	 1.0796	 0.0045
 1.1650	 1.0864	 0.0044
 1.1700	 1.0941	 0.0044
 1.1750	 1.0882	 0.0044
 1.1800	 1.0865	 0.0043
 1.1850	 1.0967	 0.0043
 1.1900	 1.0969	 0.0043
 1.1950	 1.1026	 0.0044
 1.2000	 1.0977	 0.0043
 1.2050	 1.1035	 0.0043
 1.2100	 1.1091	 0.0043
 1.2150	 1.1056	 0.0045
 1.2200	 1.1132	 0.0045
 1.2250	 1.1027	 0.0043
 1.2300	 1.1101	 0.0043
 1.2350	 1.1197	 0.0043
 1.2400	 1.1290	 0.0044
 1.2450	 1.1359	 0.0044
 1.2500	 1.1310	 0.0044
 1.2550	 1.1351	 0.0044
 1.2600	 1.1250	 0.0045
 1.2650	 1.1266	 0.0045
 1.2700	 1.1317	 0.0047
 1.2750	 1.1307	 0.0045
 1.2800	 1.1350	 0.0045
 1.2850	 1.1327	 0.0045
 1.2900	 1.1399	 0.0044
 1.2950	 1.1416	 0.0044
 1.3000	 1.1454	 0.0045
 1.3050	 1.1567	 0.0045
 1.3100	 1.1498	 0.0045
 1.3150	 1.1539	 0.0046
 1.3200	 1.1665	 0.0045
 1.3250	 1.1653	 0.0048
 1.3300	 1.1614	 0.0050
 1.3350	 1.1676	 0.0050
 1.3400	 1.1776	 0.0055
 1.3450	 1.1804	 0.0062
 1.3550	 1.1786	 0.0108
 1.3600	 1.1889	 0.0123
 1.3650	 1.1800	 0.0129
 1.3700	 1.1922	 0.0118
 1.3800	 1.1989	 0.0113
 1.3850	 1.1938	 0.0098
 1.3900	 1.2010	 0.0096
 1.3950	 1.2013	 0.0096
 1.4000	 1.2110	 0.0094
 1.4050	 1.2086	 0.0087
 1.4100	 1.2151	 0.0082
 1.4150	 1.2110	 0.0074
 1.4200	 1.2146	 0.0071
 1.4250	 1.2231	 0.0069
 1.4300	 1.2252	 0.0068
 1.4350	 1.2358	 0.0066
 1.4400	 1.2365	 0.0064
 1.4450	 1.2257	 0.0062
 1.4500	 1.2311	 0.0062
 1.4550	 1.2434	 0.0059
 1.4600	 1.2450	 0.0059
 1.4650	 1.2440	 0.0062
 1.4700	 1.2447	 0.0063
 1.4750	 1.2515	 0.0060
 1.4800	 1.2473	 0.0061
 1.4850	 1.2506	 0.0061
 1.4900	 1.2306	 0.0056
 1.5000	 1.2514	 0.0056
 1.5050	 1.2554	 0.0057
 1.5100	 1.2338	 0.0053
 1.5150	 1.2695	 0.0055
 1.5200	 1.2705	 0.0057
 1.5250	 1.2754	 0.0061
 1.5300	 1.2722	 0.0058
 1.5350	 1.2686	 0.0058
 1.5400	 1.2685	 0.0056
 1.5450	 1.2640	 0.0061
 1.5500	 1.2676	 0.0059
 1.5550	 1.2761	 0.0058
 1.5600	 1.2671	 0.0058
 1.5650	 1.2605	 0.0059
 1.5700	 1.2671	 0.0063
 1.5750	 1.2630	 0.0061
 1.5800	 1.2742	 0.0063
 1.5850	 1.2590	 0.0060
 1.5900	 1.2478	 0.0059
 1.5950	 1.2546	 0.0062
 1.6000	 1.2696	 0.0062
 1.6050	 1.2844	 0.0062
 1.6100	 1.2658	 0.0066
 1.6150	 1.2606	 0.0063
 1.6200	 1.2709	 0.0062
 1.6250	 1.2751	 0.0062
 1.6300	 1.2668	 0.0065
 1.6350	 1.2631	 0.0064
 1.6400	 1.2678	 0.0064
 1.6450	 1.2691	 0.0062
 1.6500	 1.2637	 0.0062
 1.6550	 1.2626	 0.0061
 1.6600	 1.2676	 0.0063
 1.6650	 1.2643	 0.0064
 1.6700	 1.2482	 0.0066
 1.6750	 1.2505	 0.0065
 1.6800	 1.2625	 0.0067
 1.6850	 1.2759	 0.0069
 1.6900	 1.2644	 0.0068
 1.6950	 1.2543	 0.0069
 1.7000	 1.2685	 0.0068
 1.7050	 1.2688	 0.0068
 1.7100	 1.2486	 0.0068
 1.7150	 1.2335	 0.0071
 1.7200	 1.2488	 0.0069
 1.7250	 1.2465	 0.0068
 1.7300	 1.2368	 0.0066
 1.7350	 1.2466	 0.0069
 1.7400	 1.2465	 0.0071
 1.7450	 1.2571	 0.0075
 1.7500	 1.2433	 0.0069
 1.7550	 1.2414	 0.0072
 1.7600	 1.2446	 0.0074
 1.7650	 1.2346	 0.0071
 1.7700	 1.2364	 0.0078
 1.7750	 1.2314	 0.0075
 1.7800	 1.2422	 0.0078
 1.7850	 1.2433	 0.0075
 1.7900	 1.2378	 0.0078
 1.7950	 1.2363	 0.0080
 1.8000	 1.2359	 0.0093
 1.8050	 1.2176	 0.0097
 1.8100	 1.2162	 0.0104
 1.8150	 1.2352	 0.0105
 1.8200	 1.2435	 0.0114
 1.8250	 1.2414	 0.0124
 1.8300	 1.2504	 0.0148
 1.8350	 1.2120	 0.0173
 1.8400	 1.2275	 0.0214
 1.8450	 1.2354	 0.0197
 1.8500	 1.2305	 0.0216
 1.8550	 1.2082	 0.0215
 1.8600	 1.2220	 0.0201
 1.8650	 1.2437	 0.0205
 1.8750	 1.2324	 0.0269
 1.8800	 1.2160	 0.0206
 1.8850	 1.2050	 0.0158
 1.8900	 1.2169	 0.0156
 1.8950	 1.2198	 0.0156
 1.9000	 1.2054	 0.0173
 1.9050	 1.1990	 0.0196
 1.9100	 1.2241	 0.0209
 1.9150	 1.2352	 0.0191
 1.9300	 1.2335	 0.0144
 1.9350	 1.2151	 0.0129
 1.9400	 1.2267	 0.0123
 1.9450	 1.2173	 0.0119
 1.9500	 1.2174	 0.0119
 1.9550	 1.2128	 0.0121
 1.9600	 1.1991	 0.0121
 1.9650	 1.2125	 0.0127
 1.9700	 1.2110	 0.0107
 1.9750	 1.2060	 0.0115
 1.9800	 1.2217	 0.0097
 1.9850	 1.2145	 0.0094
 1.9900	 1.2278	 0.0094
 1.9950	 1.2369	 0.0096
 2.0000	 1.2177	 0.0109
 2.0150	 1.2167	 0.0152
 2.0200	 1.2350	 0.0127
 2.0250	 1.2441	 0.0113
 2.0300	 1.2143	 0.0103
 2.0350	 1.2248	 0.0105
 2.0400	 1.2413	 0.0103
 2.0450	 1.2339	 0.0098
 2.0500	 1.2387	 0.0111
 2.0550	 1.2078	 0.0116
 2.0600	 1.2535	 0.0113
 2.0650	 1.2445	 0.0112
 2.0700	 1.2343	 0.0108
 2.0750	 1.2181	 0.0104
 2.0800	 1.2209	 0.0103
 2.0850	 1.2177	 0.0100
 2.0900	 1.2275	 0.0101
 2.0950	 1.2241	 0.0100
 2.1000	 1.2257	 0.0101
 2.1050	 1.2419	 0.0100
 2.1100	 1.2465	 0.0104
 2.1150	 1.2187	 0.0101
 2.1200	 1.2172	 0.0104
 2.1250	 1.2182	 0.0103
 2.1350	 1.2429	 0.0104
 2.1400	 1.2375	 0.0107
 2.1450	 1.2437	 0.0105
 2.1500	 1.2574	 0.0110
 2.1550	 1.2358	 0.0106
 2.1600	 1.2451	 0.0116
 2.1650	 1.2445	 0.0110
 2.1700	 1.2521	 0.0112
 2.1750	 1.2572	 0.0116
