 0.8200	 1.0122	 0.0259
 0.8250	 1.0004	 0.0224
 0.8300	 1.0101	 0.0225
 0.8350	 1.0089	 0.0234
 0.8400	 0.9975	 0.0218
 0.8450	 0.9982	 0.0236
 0.8500	 0.9756	 0.0266
 0.8550	 0.9845	 0.0222
 0.8600	 0.9874	 0.0270
 0.8650	 0.9753	 0.0232
 0.8700	 0.9792	 0.0225
 0.8750	 0.9907	 0.0222
 0.8800	 1.0031	 0.0245
 0.8850	 0.9980	 0.0242
 0.8900	 0.9947	 0.0215
 0.8950	 1.0003	 0.0193
 0.9000	 0.9903	 0.0201
 0.9050	 1.0060	 0.0183
 0.9100	 1.0079	 0.0185
 0.9150	 1.0127	 0.0205
 0.9200	 1.0055	 0.0200
 0.9250	 1.0012	 0.0216
 0.9300	 0.9864	 0.0197
 0.9350	 0.9812	 0.0195
 0.9400	 0.9905	 0.0187
 0.9450	 0.9973	 0.0201
 0.9500	 0.9793	 0.0206
 0.9550	 0.9965	 0.0190
 0.9600	 0.9907	 0.0178
 0.9650	 1.0064	 0.0184
 0.9700	 0.9995	 0.0169
 0.9750	 0.9846	 0.0174
 0.9800	 0.9893	 0.0168
 0.9850	 0.9969	 0.0157
 0.9900	 0.9919	 0.0170
 0.9950	 0.9739	 0.0162
 1.0000	 0.9899	 0.0150
 1.0050	 1.0019	 0.0180
 1.0100	 1.0022	 0.0177
 1.0150	 0.9983	 0.0176
 1.0200	 1.0020	 0.0157
 1.0250	 1.0006	 0.0157
 1.0300	 0.9888	 0.0155
 1.0350	 0.9931	 0.0164
 1.0400	 1.0149	 0.0157
 1.0450	 0.9996	 0.0161
 1.0500	 1.0085	 0.0197
 1.0550	 1.0047	 0.0149
 1.0600	 0.9987	 0.0170
 1.0650	 1.0083	 0.0168
 1.0700	 1.0035	 0.0153
 1.0750	 1.0092	 0.0140
 1.0800	 1.0126	 0.0149
 1.0850	 1.0166	 0.0156
 1.0900	 1.0079	 0.0150
 1.0950	 1.0143	 0.0166
 1.1000	 1.0194	 0.0148
 1.1050	 1.0056	 0.0153
 1.1100	 1.0098	 0.0157
 1.1150	 0.9955	 0.0145
 1.1200	 0.9882	 0.0184
 1.1250	 1.0022	 0.0189
 1.1300	 1.0130	 0.0163
 1.1350	 1.0319	 0.0206
 1.1400	 1.0126	 0.0191
 1.1450	 0.9903	 0.0149
 1.1500	 1.0009	 0.0157
 1.1550	 1.0070	 0.0161
 1.1600	 1.0103	 0.0153
 1.1650	 1.0036	 0.0137
 1.1700	 1.0111	 0.0134
 1.1750	 1.0069	 0.0142
 1.1800	 1.0076	 0.0134
 1.1850	 1.0013	 0.0138
 1.1900	 1.0030	 0.0146
 1.1950	 1.0019	 0.0160
 1.2000	 0.9990	 0.0134
 1.2050	 1.0090	 0.0144
 1.2100	 1.0099	 0.0142
 1.2150	 0.9888	 0.0143
 1.2200	 0.9948	 0.0140
 1.2250	 1.0037	 0.0159
 1.2300	 0.9849	 0.0155
 1.2350	 0.9985	 0.0162
 1.2400	 1.0047	 0.0144
 1.2450	 1.0071	 0.0140
 1.2500	 1.0027	 0.0131
 1.2550	 1.0183	 0.0144
 1.2600	 1.0127	 0.0145
 1.2650	 0.9929	 0.0145
 1.2700	 1.0107	 0.0140
 1.2750	 0.9987	 0.0152
 1.2800	 0.9804	 0.0156
 1.2850	 0.9832	 0.0143
 1.2900	 0.9790	 0.0145
 1.2950	 0.9903	 0.0134
 1.3000	 0.9785	 0.0147
 1.3050	 0.9864	 0.0153
 1.3100	 0.9720	 0.0137
 1.3150	 0.9719	 0.0149
 1.3200	 0.9860	 0.0143
 1.3250	 0.9997	 0.0139
 1.3300	 0.9967	 0.0132
 1.3350	 0.9974	 0.0138
