 0.3850	 1.0332	 0.0141
 0.3875	 1.0557	 0.0140
 0.3900	 1.0358	 0.0184
 0.3925	 1.0747	 0.0222
 0.3950	 1.0342	 0.0112
 0.3975	 1.0318	 0.0153
 0.4000	 1.0235	 0.0085
 0.4025	 1.0495	 0.0044
 0.4050	 1.0656	 0.0059
 0.4075	 1.0442	 0.0134
 0.4100	 1.0219	 0.0148
 0.4125	 1.0431	 0.0075
 0.4150	 1.0332	 0.0049
 0.4175	 1.0402	 0.0066
 0.4200	 1.0579	 0.0130
 0.4225	 1.0638	 0.0185
 0.4250	 1.0437	 0.0073
 0.4275	 1.0108	 0.0019
 0.4300	 1.0123	 0.0132
 0.4325	 1.0403	 0.0176
 0.4350	 1.0178	 0.0155
 0.4375	 1.0212	 0.0159
 0.4400	 1.0329	 0.0108
 0.4425	 1.0477	 0.0062
 0.4450	 1.0235	 0.0132
 0.4475	 1.0314	 0.0090
 0.4500	 1.0195	 0.0040
 0.4525	 1.0068	 0.0167
 0.4550	 1.0253	 0.0030
 0.4575	 1.0153	 0.0045
 0.4600	 1.0226	 0.0052
 0.4625	 1.0228	 0.0172
 0.4650	 1.0158	 0.0063
 0.4675	 1.0164	 0.0178
 0.4700	 1.0198	 0.0134
 0.4725	 1.0031	 0.0126
 0.4750	 1.0173	 0.0059
 0.4775	 1.0123	 0.0097
 0.4800	 1.0011	 0.0067
 0.4825	 0.9969	 0.0122
 0.4850	 1.0022	 0.0262
 0.4875	 0.9807	 0.0264
 0.5250	 1.0291	 0.0144
 0.5350	 1.0125	 0.0112
 0.5375	 1.0148	 0.0118
 0.5400	 1.0164	 0.0105
 0.5425	 1.0189	 0.0097
 0.5450	 1.0063	 0.0025
 0.5475	 1.0194	 0.0053
 0.5500	 1.0081	 0.0035
 0.5525	 1.0023	 0.0083
 0.5550	 0.9932	 0.0031
 0.5575	 1.0084	 0.0037
 0.5600	 1.0009	 0.0068
 0.5625	 0.9980	 0.0088
 0.5650	 0.9936	 0.0058
 0.5675	 0.9972	 0.0079
 0.5700	 1.0115	 0.0078
 0.5725	 1.0041	 0.0024
 0.5750	 1.0005	 0.0057
 0.5775	 1.0070	 0.0107
 0.5800	 1.0004	 0.0112
 0.5825	 0.9998	 0.0158
 0.5850	 0.9972	 0.0011
 0.5875	 0.9841	 0.0112
 0.5900	 1.0133	 0.0098
 0.5925	 0.9815	 0.0039
 0.5950	 0.9955	 0.0058
 0.5975	 0.9922	 0.0070
 0.6025	 1.0008	 0.0137
 0.6050	 0.9990	 0.0088
 0.6075	 1.0013	 0.0074
 0.6100	 0.9941	 0.0032
 0.6125	 0.9867	 0.0038
 0.6150	 0.9972	 0.0024
 0.6175	 1.0013	 0.0149
 0.6200	 0.9893	 0.0049
 0.6225	 0.9795	 0.0132
 0.6250	 0.9960	 0.0079
 0.6275	 0.9915	 0.0064
 0.6325	 0.9924	 0.0036
 0.6350	 1.0027	 0.0081
 0.6375	 0.9898	 0.0030
 0.6400	 0.9979	 0.0056
 0.6425	 1.0010	 0.0017
 0.6450	 0.9956	 0.0035
 0.6475	 0.9867	 0.0072
 0.6500	 0.9952	 0.0095
 0.6600	 0.9873	 0.0046
 0.6625	 0.9857	 0.0064
 0.6650	 0.9717	 0.0120
 0.6675	 0.9793	 0.0040
 0.6700	 0.9759	 0.0080
 0.6725	 0.9714	 0.0089
 0.6750	 0.9794	 0.0065
 0.6775	 0.9879	 0.0057
 0.6800	 0.9792	 0.0057
 0.6875	 0.9764	 0.0108
 0.6900	 0.9678	 0.0130
 0.6925	 0.9714	 0.0045
 0.6950	 0.9677	 0.0034
 0.6975	 0.9651	 0.0029
 0.7000	 0.9626	 0.0104
 0.7025	 0.9744	 0.0156
 0.7050	 0.9718	 0.0040
 0.7075	 0.9645	 0.0057
 0.7100	 0.9693	 0.0034
 0.7225	 0.9791	 0.0040
 0.7250	 0.9706	 0.0069
 0.7275	 0.9849	 0.0048
 0.7300	 0.9879	 0.0110
 0.7325	 0.9871	 0.0041
 0.7350	 0.9726	 0.0042
 0.7375	 0.9814	 0.0097
 0.7400	 0.9828	 0.0047
 0.7425	 0.9829	 0.0095
 0.7450	 0.9805	 0.0059
 0.7475	 0.9740	 0.0046
 0.7500	 0.9815	 0.0051
 0.7525	 0.9703	 0.0066
 0.7550	 0.9743	 0.0035
 0.7700	 0.9847	 0.0094
 0.7725	 0.9855	 0.0045
 0.7750	 0.9858	 0.0086
 0.7775	 0.9813	 0.0125
 0.7800	 0.9638	 0.0051
 0.7825	 0.9571	 0.0031
 0.7850	 0.9721	 0.0067
 0.7875	 0.9683	 0.0071
 0.7900	 0.9616	 0.0074
 0.7925	 0.9736	 0.0141
 0.7950	 0.9780	 0.0139
 0.7975	 0.9894	 0.0069
 0.8000	 0.9837	 0.0112
 0.8025	 0.9831	 0.0065
 0.8050	 0.9750	 0.0063
 0.8075	 0.9676	 0.0072
 0.8100	 0.9534	 0.0061
 0.8125	 0.9453	 0.0047
 0.8150	 0.9403	 0.0048
 0.8175	 0.9888	 0.0038
 0.8200	 0.9811	 0.0089
 0.8225	 0.9837	 0.0095
 0.8250	 0.9773	 0.0083
 0.8275	 0.9326	 0.0075
 0.8300	 0.9514	 0.0117
 0.8325	 0.9941	 0.0071
 0.8350	 0.9868	 0.0086
 0.8375	 0.9749	 0.0085
 0.8400	 0.9673	 0.0084
 0.8425	 0.9866	 0.0084
 0.8450	 0.9660	 0.0179
 0.8475	 0.9545	 0.0085
 0.8500	 0.9639	 0.0131
 0.8525	 0.9465	 0.0095
 0.8550	 0.9928	 0.0081
 0.8575	 0.9822	 0.0095
 0.8600	 0.9198	 0.0106
 0.8625	 0.9207	 0.0094
 0.8650	 0.9414	 0.0087
 0.8675	 0.9731	 0.0095
 0.8700	 0.9501	 0.0021
 0.8725	 0.9380	 0.0097
 0.8750	 0.9262	 0.0095
 0.8775	 0.9088	 0.0095
 0.8800	 0.9511	 0.0091
 0.8825	 0.9712	 0.0097
 0.8850	 0.9616	 0.0093
 0.8950	 0.9536	 0.0105
 0.8975	 0.9276	 0.0095
 0.9000	 0.9341	 0.0092
 0.9025	 0.9582	 0.0092
 0.9050	 0.9096	 0.0097
 0.9075	 0.9718	 0.0092
 0.9100	 0.9561	 0.0092
 0.9125	 0.9377	 0.0093
 0.9150	 0.9377	 0.0093
 0.9175	 1.0005	 0.0127
 0.9200	 0.9572	 0.0092
 	 	 
 0.8200	 0.9476	 0.0162
 0.8250	 0.9451	 0.0139
 0.8300	 0.9326	 0.0131
 0.8350	 0.9454	 0.0156
 0.8400	 0.9347	 0.0138
 0.8450	 0.9566	 0.0145
 0.8500	 0.9700	 0.0170
 0.8550	 0.9446	 0.0141
 0.8600	 0.9514	 0.0152
 0.8650	 0.9508	 0.0143
 0.8700	 0.9539	 0.0149
 0.8750	 0.9485	 0.0139
 0.8800	 0.9402	 0.0144
 0.8850	 0.9263	 0.0133
 0.8900	 0.9352	 0.0133
 0.8950	 0.9782	 0.0134
 0.9000	 0.9605	 0.0127
 0.9050	 0.9621	 0.0132
 0.9100	 0.9627	 0.0127
 0.9150	 0.9708	 0.0126
 0.9200	 0.9617	 0.0140
 0.9250	 0.9558	 0.0155
 0.9300	 0.9511	 0.0148
 0.9350	 0.9525	 0.0140
 0.9400	 0.9657	 0.0137
 0.9450	 0.9679	 0.0136
 0.9500	 0.9703	 0.0145
 0.9550	 0.9857	 0.0138
 0.9600	 0.9899	 0.0129
 0.9650	 0.9921	 0.0131
 0.9700	 0.9944	 0.0130
 0.9750	 0.9852	 0.0125
 0.9800	 0.9910	 0.0142
 0.9850	 1.0016	 0.0136
 0.9900	 0.9960	 0.0122
