 0.8200	 0.9687	 0.0270
 0.8250	 1.0030	 0.0230
 0.8300	 1.0035	 0.0230
 0.8350	 0.9939	 0.0240
 0.8400	 0.9943	 0.0220
 0.8450	 0.9933	 0.0230
 0.8500	 1.0060	 0.0240
 0.8550	 0.9962	 0.0260
 0.8600	 0.9878	 0.0230
 0.8650	 0.9750	 0.0230
 0.8700	 0.9800	 0.0230
 0.8750	 0.9794	 0.0240
 0.8800	 0.9740	 0.0220
 0.8850	 0.9650	 0.0210
 0.8900	 0.9721	 0.0200
 0.8950	 0.9991	 0.0200
 0.9000	 1.0054	 0.0220
 0.9050	 0.9974	 0.0200
 0.9100	 0.9955	 0.0200
 0.9150	 0.9975	 0.0200
 0.9200	 0.9845	 0.0200
 0.9250	 0.9624	 0.0220
 0.9300	 0.9795	 0.0220
 0.9350	 0.9893	 0.0220
 0.9400	 0.9901	 0.0210
 0.9450	 0.9803	 0.0200
 0.9500	 1.0004	 0.0210
 0.9550	 1.0106	 0.0200
 0.9600	 1.0183	 0.0200
 0.9650	 1.0116	 0.0180
 0.9700	 1.0066	 0.0190
 0.9750	 0.9965	 0.0180
 0.9800	 0.9904	 0.0180
 0.9850	 0.9815	 0.0180
 0.9900	 0.9816	 0.0180
 0.9950	 0.9911	 0.0170
 1.0000	 1.0036	 0.0170
 1.0050	 1.0058	 0.0170
 1.0100	 0.9922	 0.0170
 1.0150	 0.9915	 0.0170
 1.0200	 1.0074	 0.0160
 1.0250	 0.9966	 0.0150
 1.0300	 0.9861	 0.0170
 1.0350	 0.9928	 0.0170
 1.0400	 0.9981	 0.0160
 1.0450	 1.0067	 0.0170
 1.0500	 1.0051	 0.0160
 1.0550	 0.9899	 0.0160
 1.0600	 0.9959	 0.0160
 1.0650	 1.0078	 0.0160
 1.0700	 1.0010	 0.0160
 1.0750	 0.9870	 0.0160
 1.0800	 0.9943	 0.0160
 1.0850	 1.0163	 0.0170
 1.0900	 1.0153	 0.0160
 1.0950	 0.9989	 0.0170
 1.1000	 1.0011	 0.0170
