 0.8200	 0.9503	 0.0309
 0.8250	 0.9382	 0.0286
 0.8300	 0.9367	 0.0303
 0.8350	 0.9435	 0.0280
 0.8400	 0.9541	 0.0282
 0.8450	 0.9786	 0.0296
 0.8500	 0.9794	 0.0294
 0.8600	 0.9752	 0.0269
 0.8650	 0.9307	 0.0269
 0.8700	 0.9134	 0.0274
 0.8750	 0.9326	 0.0271
 0.8800	 0.9391	 0.0258
 0.8850	 0.9450	 0.0262
 0.8900	 0.9617	 0.0251
 0.8950	 0.9161	 0.0276
 0.9000	 0.9402	 0.0311
 0.9050	 0.9652	 0.0272
 0.9100	 0.9449	 0.0278
 0.9150	 0.9631	 0.0245
 0.9200	 0.9587	 0.0267
 0.9250	 0.9542	 0.0259
 0.9300	 0.9743	 0.0251
 0.9350	 0.9583	 0.0229
 0.9400	 0.9413	 0.0259
 0.9450	 0.9251	 0.0261
 0.9550	 0.9300	 0.0252
 0.9600	 0.9469	 0.0254
 0.9650	 0.9580	 0.0234
 0.9700	 0.9535	 0.0275
 0.9750	 0.9540	 0.0256
 0.9800	 0.9502	 0.0275
 0.9850	 0.9747	 0.0268
 0.9900	 0.9710	 0.0241
 0.9950	 0.9636	 0.0220
 1.0000	 0.9610	 0.0218
 1.0050	 0.9789	 0.0256
 1.0100	 0.9866	 0.0217
 1.0150	 0.9648	 0.0230
 1.0200	 0.9571	 0.0226
 1.0250	 0.9875	 0.0232
 1.0300	 0.9787	 0.0206
 1.0350	 0.9746	 0.0209
 1.0400	 0.9664	 0.0228
 1.0450	 0.9714	 0.0206
 1.0500	 0.9603	 0.0215
 1.0550	 0.9432	 0.0224
 1.0600	 0.9910	 0.0254
 1.0650	 0.9986	 0.0205
 1.0700	 0.9804	 0.0194
 1.0750	 0.9758	 0.0193
 1.0800	 0.9632	 0.0203
 1.0850	 0.9617	 0.0196
 1.0900	 0.9679	 0.0218
 1.0950	 0.9517	 0.0235
 1.1000	 0.9540	 0.0202
 1.1050	 0.9901	 0.0232
 1.1100	 0.9973	 0.0221
 1.1150	 0.9844	 0.0222
 1.1200	 1.0045	 0.0237
 1.1250	 0.9968	 0.0231
 1.1300	 0.9870	 0.0223
 1.1350	 0.9940	 0.0259
 1.1400	 0.9994	 0.0246
 1.1450	 1.0055	 0.0235
 1.1500	 1.0035	 0.0213
 1.1550	 0.9960	 0.0216
 1.1600	 1.0028	 0.0251
 1.1650	 1.0143	 0.0207
 1.1700	 1.0193	 0.0201
 1.1750	 1.0071	 0.0199
 1.1800	 1.0221	 0.0233
 1.1850	 1.0170	 0.0206
 1.1900	 0.9927	 0.0204
 1.1950	 0.9943	 0.0196
 1.2000	 0.9976	 0.0218
 1.2050	 1.0366	 0.0237
 1.2100	 1.0275	 0.0219
 1.2150	 0.9963	 0.0223
 1.2200	 1.0162	 0.0228
 1.2250	 1.0307	 0.0208
 1.2300	 0.9876	 0.0214
 1.2350	 0.9881	 0.0203
 1.2400	 1.0236	 0.0198
 1.2450	 1.0341	 0.0192
 1.2500	 1.0202	 0.0199
 1.2550	 0.9994	 0.0209
 1.2600	 1.0157	 0.0204
 1.2650	 0.9892	 0.0202
 1.2700	 0.9588	 0.0183
 1.2750	 0.9837	 0.0188
 1.2800	 0.9945	 0.0184
 1.2850	 0.9803	 0.0199
 1.2900	 0.9817	 0.0194
 1.2950	 1.0115	 0.0187
 1.3000	 1.0212	 0.0197
 1.3050	 1.0053	 0.0200
 1.3100	 1.0417	 0.0228
 1.3150	 1.0454	 0.0218
 1.3200	 1.0071	 0.0190
 1.3250	 1.0117	 0.0183
 1.3300	 1.0208	 0.0205
 1.3350	 1.0144	 0.0202
 1.3400	 1.0330	 0.0251
 1.3450	 1.0312	 0.0272
 1.3550	 0.9908	 0.0314
 1.3600	 0.9816	 0.0367
 1.3650	 0.9764	 0.0334
 1.3700	 1.0187	 0.0374
 1.3750	 1.0623	 0.0380
 1.3800	 1.0262	 0.0325
 1.3850	 1.0211	 0.0399
 1.3900	 1.0506	 0.0390
 1.3950	 1.0581	 0.0309
 1.4000	 1.0608	 0.0326
 1.4050	 1.0632	 0.0331
 1.4100	 1.0138	 0.0313
 1.4150	 1.0070	 0.0294
 1.4200	 1.0313	 0.0281
 1.4250	 1.0489	 0.0274
 1.4300	 1.0789	 0.0251
 1.4350	 1.0507	 0.0269
 1.4400	 1.0000	 0.0263
 1.4450	 1.0142	 0.0260
 1.4500	 1.0533	 0.0235
 1.4550	 1.0720	 0.0238
 1.4650	 1.0764	 0.0233
 1.4700	 1.0422	 0.0231
 1.4750	 1.0503	 0.0229
 1.4800	 1.0508	 0.0270
 1.4850	 1.0765	 0.0253
 1.4950	 1.0752	 0.0213
 1.5050	 1.0356	 0.0216
 1.5100	 1.0688	 0.0222
 1.5150	 1.0486	 0.0228
 1.5200	 1.0380	 0.0223
 1.5250	 1.0440	 0.0213
 1.5300	 1.0448	 0.0238
 1.5350	 1.0431	 0.0239
 1.5400	 1.0215	 0.0232
 1.5450	 1.0440	 0.0242
 1.5500	 1.0634	 0.0237
 1.5550	 1.0679	 0.0209
 1.5600	 1.0600	 0.0222
 1.5650	 1.0216	 0.0217
 1.5700	 1.0698	 0.0246
 1.5750	 1.1124	 0.0240
 1.5800	 1.0945	 0.0236
 1.5850	 1.1037	 0.0255
 1.5900	 1.1189	 0.0257
 1.5950	 1.0632	 0.0228
 1.6000	 1.0712	 0.0226
 1.6050	 1.0982	 0.0232
 1.6100	 1.0365	 0.0239
 1.6150	 1.0476	 0.0239
 1.6200	 1.0731	 0.0231
 1.6250	 1.0763	 0.0254
 1.6300	 1.0818	 0.0268
 1.6350	 1.0853	 0.0251
 1.6400	 1.1139	 0.0242
 1.6450	 1.1302	 0.0262
 1.6500	 1.1132	 0.0255
 1.6550	 1.1157	 0.0263
 1.6600	 1.1184	 0.0237
 1.6650	 1.0983	 0.0242
 1.6700	 1.0816	 0.0249
 1.6750	 1.0546	 0.0240
 1.6800	 1.0641	 0.0256
 1.6850	 1.0552	 0.0259
 1.6900	 1.0532	 0.0267
 1.6950	 1.0356	 0.0289
 1.7000	 1.0272	 0.0242
 1.7050	 1.0259	 0.0230
 1.7100	 1.0377	 0.0248
 1.7150	 1.0920	 0.0276
 1.7200	 1.0752	 0.0285
 1.7250	 1.0732	 0.0291
 1.7300	 1.0880	 0.0261
 1.7350	 1.0957	 0.0278
 1.7400	 1.0535	 0.0307
 1.7450	 1.0223	 0.0272
 1.7500	 1.0792	 0.0267
 1.7550	 1.1057	 0.0293
 1.7600	 1.0784	 0.0280
 1.7650	 1.0791	 0.0290
 1.7700	 1.0703	 0.0302
 1.7750	 1.0862	 0.0308
 1.7800	 1.1435	 0.0312
 1.7850	 1.1385	 0.0272
 1.7900	 1.1002	 0.0290
 1.7950	 1.0737	 0.0309
 1.8000	 1.0506	 0.0309
 1.8050	 1.0347	 0.0399
 1.8100	 1.0721	 0.0373
 1.8150	 1.0562	 0.0403
 1.8200	 1.0649	 0.0409
 1.8250	 1.1485	 0.0497
 1.8350	 1.0907	 0.0643
 1.8400	 1.0869	 0.0603
 1.8450	 1.0984	 0.0587
 1.8500	 1.1195	 0.0674
 1.8550	 1.0941	 0.0604
 1.8600	 1.0705	 0.0586
 1.8700	 1.0858	 0.0664
 1.8800	 1.0532	 0.0749
 1.8850	 1.1119	 0.0581
 1.8900	 1.1109	 0.0588
 1.8950	 1.1499	 0.0713
 1.9000	 1.1175	 0.0667
 1.9050	 1.0796	 0.0627
 1.9100	 1.0810	 0.0589
 1.9150	 1.1162	 0.0563
 1.9200	 1.0796	 0.0501
 1.9250	 1.1035	 0.0540
 1.9300	 1.0839	 0.0463
 1.9350	 1.0575	 0.0458
 1.9400	 1.0844	 0.0431
 1.9450	 1.1166	 0.0475
 1.9550	 1.0918	 0.0447
 1.9600	 1.0600	 0.0457
 1.9650	 1.1088	 0.0457
 1.9700	 1.0918	 0.0448
 1.9750	 1.1245	 0.0379
 1.9800	 1.1307	 0.0386
 2.0100	 1.0953	 0.0519
 2.0150	 1.0924	 0.0574
 2.0250	 1.0632	 0.0456
 2.0300	 1.1340	 0.0471
 2.0350	 1.1261	 0.0407
 2.0400	 1.0712	 0.0403
 2.0550	 1.1383	 0.0424
 2.0600	 1.1584	 0.0463
 2.0650	 1.1730	 0.0425
 2.0700	 1.1336	 0.0430
 2.0750	 1.1254	 0.0411
 2.0800	 1.1268	 0.0415
 2.0850	 1.1056	 0.0405
 2.0900	 1.0959	 0.0413
 2.0950	 1.1103	 0.0418
 2.1000	 1.1368	 0.0427
 2.1050	 1.1598	 0.0429
 2.1100	 1.1608	 0.0428
 2.1150	 1.1366	 0.0405
 2.1200	 1.1341	 0.0396
 2.1250	 1.1339	 0.0454
 2.1300	 1.1501	 0.0450
 2.1350	 1.1221	 0.0428
 2.1400	 1.1238	 0.0445
 2.1450	 1.0927	 0.0383
 2.1650	 1.1137	 0.0465
 2.1700	 1.1107	 0.0432
 2.1750	 1.1101	 0.0417
 2.1800	 1.1392	 0.0443
 2.1850	 1.1128	 0.0435
 2.1900	 1.1659	 0.0504
 2.1950	 1.1755	 0.0490
 2.2000	 1.1034	 0.0487
 2.2050	 1.0788	 0.0444
 2.2100	 1.1290	 0.0466
 2.2150	 1.1224	 0.0471
 2.2200	 1.1407	 0.0450
 2.2250	 1.1290	 0.0490
 2.2300	 1.0970	 0.0480
 2.2350	 1.1373	 0.0476
 2.2400	 1.1157	 0.0450
 2.2450	 1.0983	 0.0492
 2.2500	 1.1539	 0.0513
 2.2550	 1.1460	 0.0531
 2.2600	 1.1537	 0.0587
 2.2650	 1.1013	 0.0521
 2.2700	 1.0933	 0.0521
 2.2750	 1.0932	 0.0547
 2.2800	 1.1143	 0.0513
 2.2850	 1.2124	 0.0574
 2.2900	 1.1775	 0.0542
 2.2950	 1.1213	 0.0601
 2.3000	 1.1805	 0.0589
 2.3100	 1.1621	 0.0569
 2.3150	 1.1344	 0.0644
 2.3200	 1.1830	 0.0596
 2.3250	 1.2117	 0.0661
 2.3350	 1.2421	 0.0667
 2.3400	 1.2081	 0.0634
 2.3450	 1.2686	 0.0619
 2.3500	 1.2394	 0.0645
 2.3550	 1.1763	 0.0735
 2.3600	 1.2499	 0.0755
 2.3650	 1.2385	 0.0632
 2.3750	 1.1731	 0.0700
 2.3800	 1.2029	 0.0703
 2.3950	 1.1533	 0.0665
 2.4050	 1.1482	 0.0751
 2.4150	 1.1782	 0.0974
 2.4200	 1.1666	 0.0983
 2.4500	 1.1631	 0.1000
