 0.8000	 1.0127	 0.0283
 0.8050	 0.9989	 0.0275
 0.8100	 1.0203	 0.0274
 0.8150	 0.9782	 0.0268
 0.8200	 0.9812	 0.0261
 0.8250	 0.9896	 0.0262
 0.8300	 0.9904	 0.0269
 0.8350	 0.9907	 0.0271
 0.8400	 1.0105	 0.0268
 0.8450	 1.0055	 0.0266
 0.8500	 0.9930	 0.0266
 0.8550	 1.0184	 0.0278
 0.8600	 1.0219	 0.0258
 0.8650	 0.9911	 0.0273
 0.8700	 0.9620	 0.0273
 0.8750	 0.9920	 0.0238
 0.8800	 1.0067	 0.0252
 0.8850	 0.9696	 0.0251
 0.8900	 0.9639	 0.0228
 0.8950	 0.9730	 0.0239
 0.9000	 0.9859	 0.0252
 0.9050	 0.9603	 0.0233
 0.9100	 0.9714	 0.0234
 0.9150	 0.9970	 0.0229
 0.9200	 0.9526	 0.0248
 0.9250	 0.9314	 0.0227
 0.9300	 0.9624	 0.0247
 0.9350	 0.9918	 0.0245
 0.9400	 1.0055	 0.0218
 0.9450	 0.9459	 0.0250
 0.9500	 0.9446	 0.0246
 0.9550	 0.9646	 0.0227
 0.9600	 0.9739	 0.0238
 0.9650	 0.9907	 0.0227
 0.9700	 0.9915	 0.0240
 0.9750	 0.9756	 0.0224
 0.9800	 0.9800	 0.0226
 0.9850	 0.9939	 0.0222
 0.9900	 0.9954	 0.0210
 0.9950	 0.9888	 0.0202
 1.0000	 0.9695	 0.0199
 1.0050	 0.9552	 0.0220
 1.0100	 0.9478	 0.0212
 1.0150	 0.9584	 0.0200
 1.0200	 0.9617	 0.0207
 1.0250	 0.9441	 0.0212
 1.0300	 0.9809	 0.0221
 1.0350	 0.9977	 0.0207
 1.0400	 0.9795	 0.0195
 1.0450	 0.9625	 0.0190
 1.0500	 0.9594	 0.0199
 1.0550	 0.9678	 0.0216
 1.0600	 0.9689	 0.0201
 1.0650	 0.9622	 0.0189
 1.0700	 0.9872	 0.0212
 1.0750	 0.9656	 0.0196
 1.0800	 0.9637	 0.0210
 1.0850	 0.9609	 0.0191
 1.0900	 0.9667	 0.0207
 1.0950	 1.0017	 0.0182
 1.1000	 0.9957	 0.0177
 1.1050	 0.9765	 0.0182
 1.1100	 0.9747	 0.0188
 1.1150	 0.9725	 0.0188
 1.1200	 0.9753	 0.0190
 1.1250	 1.0033	 0.0182
 1.1300	 0.9922	 0.0196
 1.1350	 0.9810	 0.0205
 1.1400	 0.9652	 0.0197
 1.1450	 0.9917	 0.0191
 1.1500	 1.0148	 0.0199
 1.1550	 1.0067	 0.0205
 1.1600	 1.0151	 0.0194
 1.1650	 1.0201	 0.0206
 1.1700	 1.0184	 0.0200
 1.1750	 0.9939	 0.0163
 1.1800	 0.9535	 0.0176
 1.1850	 0.9685	 0.0171
 1.1900	 0.9811	 0.0186
 1.1950	 0.9565	 0.0189
 1.2000	 0.9735	 0.0170
 1.2050	 1.0099	 0.0174
 1.2100	 0.9962	 0.0165
 1.2150	 1.0052	 0.0167
 1.2200	 0.9984	 0.0166
 1.2250	 0.9741	 0.0174
 1.2300	 0.9799	 0.0166
 1.2350	 0.9828	 0.0172
 1.2400	 0.9843	 0.0178
 1.2450	 1.0042	 0.0163
 1.2500	 1.0000	 0.0161
 1.2550	 1.0094	 0.0159
 1.2600	 1.0102	 0.0164
 1.2650	 1.0166	 0.0168
 1.2700	 1.0155	 0.0174
 1.2750	 1.0444	 0.0170
 1.2800	 1.0529	 0.0174
 1.2850	 1.0167	 0.0163
 1.2900	 1.0123	 0.0167
 1.2950	 1.0136	 0.0161
 1.3000	 1.0066	 0.0166
 1.3050	 1.0250	 0.0167
 1.3100	 1.0375	 0.0157
 1.3150	 1.0199	 0.0154
 1.3200	 1.0001	 0.0165
 1.3250	 1.0259	 0.0200
 1.3300	 1.0428	 0.0190
 1.3350	 1.0236	 0.0189
 1.3400	 1.0366	 0.0198
 1.3450	 1.0307	 0.0192
 1.3500	 0.9910	 0.0182
 1.3550	 1.0394	 0.0267
 1.3600	 1.0174	 0.0259
 1.3650	 1.0121	 0.0289
 1.3700	 0.9976	 0.0272
 1.3750	 1.0330	 0.0259
 1.3800	 0.9985	 0.0259
 1.3900	 1.0176	 0.0266
 1.3950	 1.0520	 0.0262
 1.4000	 1.0380	 0.0240
 1.4050	 0.9994	 0.0260
 1.4100	 1.0476	 0.0253
 1.4200	 1.0478	 0.0216
 1.4250	 1.0072	 0.0201
 1.4300	 1.0214	 0.0213
 1.4350	 1.0300	 0.0212
 1.4400	 1.0159	 0.0190
 1.4450	 1.0101	 0.0209
 1.4500	 1.0012	 0.0202
 1.4550	 1.0400	 0.0188
 1.4600	 1.0466	 0.0176
 1.4650	 1.0534	 0.0192
 1.4700	 1.0539	 0.0204
 1.4750	 1.0115	 0.0211
 1.4800	 1.0217	 0.0188
 1.4850	 1.0551	 0.0184
 1.4900	 1.0326	 0.0190
 1.5100	 1.0112	 0.0178
 1.5150	 1.0210	 0.0174
 1.5200	 1.0232	 0.0186
 1.5250	 1.0348	 0.0180
 1.5300	 1.0367	 0.0177
 1.5350	 1.0288	 0.0195
 1.5400	 1.0230	 0.0185
 1.5450	 1.0210	 0.0179
 1.5500	 1.0312	 0.0192
 1.5550	 1.0330	 0.0187
 1.5600	 1.0118	 0.0191
