 0.8200	 0.9307	 0.0057
 0.8250	 0.9276	 0.0055
 0.8300	 0.9328	 0.0054
 0.8350	 0.9319	 0.0053
 0.8400	 0.9394	 0.0053
 0.8450	 0.9423	 0.0052
 0.8500	 0.9417	 0.0052
 0.8550	 0.9383	 0.0054
 0.8600	 0.9269	 0.0054
 0.8650	 0.9254	 0.0055
 0.8700	 0.9218	 0.0055
 0.8750	 0.9184	 0.0053
 0.8800	 0.9226	 0.0050
 0.8850	 0.9233	 0.0048
 0.8900	 0.9265	 0.0046
 0.8950	 0.9295	 0.0045
 0.9000	 0.9400	 0.0044
 0.9050	 0.9378	 0.0044
 0.9100	 0.9362	 0.0043
 0.9150	 0.9414	 0.0043
 0.9200	 0.9450	 0.0044
 0.9250	 0.9426	 0.0044
 0.9300	 0.9367	 0.0045
 0.9350	 0.9363	 0.0046
 0.9400	 0.9315	 0.0047
 0.9450	 0.9340	 0.0047
 0.9500	 0.9365	 0.0045
 0.9550	 0.9436	 0.0044
 0.9600	 0.9511	 0.0045
 0.9650	 0.9496	 0.0040
 0.9700	 0.9481	 0.0039
 0.9750	 0.9501	 0.0038
 0.9800	 0.9482	 0.0037
 0.9850	 0.9477	 0.0036
 0.9900	 0.9460	 0.0035
 0.9950	 0.9547	 0.0035
 1.0000	 0.9506	 0.0034
 1.0050	 0.9469	 0.0034
 1.0100	 0.9568	 0.0034
 1.0150	 0.9581	 0.0033
 1.0200	 0.9550	 0.0033
 1.0250	 0.9562	 0.0033
 1.0300	 0.9547	 0.0033
 1.0350	 0.9560	 0.0032
 1.0400	 0.9623	 0.0033
 1.0450	 0.9568	 0.0032
 1.0500	 0.9619	 0.0032
 1.0550	 0.9663	 0.0032
 1.0600	 0.9598	 0.0032
 1.0650	 0.9617	 0.0032
 1.0700	 0.9644	 0.0032
 1.0750	 0.9665	 0.0031
 1.0800	 0.9739	 0.0031
 1.0850	 0.9696	 0.0031
 1.0900	 0.9757	 0.0031
 1.0950	 0.9763	 0.0031
 1.1000	 0.9719	 0.0031
 1.1050	 0.9670	 0.0031
 1.1100	 0.9689	 0.0032
 1.1150	 0.9730	 0.0033
 1.1200	 0.9800	 0.0035
 1.1250	 0.9842	 0.0037
 1.1300	 0.9820	 0.0038
 1.1350	 0.9775	 0.0037
 1.1400	 0.9765	 0.0036
 1.1450	 0.9786	 0.0035
 1.1500	 0.9822	 0.0034
 1.1550	 0.9854	 0.0032
 1.1600	 0.9859	 0.0031
 1.1650	 0.9897	 0.0030
 1.1700	 0.9918	 0.0029
 1.1750	 0.9890	 0.0028
 1.1800	 0.9944	 0.0028
 1.1850	 0.9962	 0.0028
 1.1900	 0.9961	 0.0028
 1.1950	 0.9974	 0.0028
 1.2000	 1.0008	 0.0028
 1.2050	 1.0000	 0.0028
 1.2100	 0.9972	 0.0028
 1.2150	 0.9917	 0.0028
 1.2200	 0.9981	 0.0028
 1.2250	 1.0012	 0.0028
 1.2300	 1.0098	 0.0028
 1.2350	 1.0175	 0.0028
 1.2400	 1.0113	 0.0028
 1.2450	 1.0105	 0.0028
 1.2500	 1.0030	 0.0028
 1.2550	 1.0093	 0.0028
 1.2600	 1.0081	 0.0029
 1.2650	 1.0037	 0.0028
 1.2700	 1.0103	 0.0029
 1.2750	 1.0069	 0.0028
 1.2800	 1.0134	 0.0028
 1.2850	 1.0210	 0.0028
 1.2900	 1.0191	 0.0028
 1.2950	 1.0158	 0.0028
 1.3000	 1.0183	 0.0028
 1.3050	 1.0247	 0.0029
 1.3100	 1.0231	 0.0029
