 0.8250	 0.9352	 0.0125
 0.8300	 0.9449	 0.0110
 0.8350	 0.9407	 0.0118
 0.8400	 0.9452	 0.0119
 0.8500	 0.9458	 0.0112
 0.8550	 0.9345	 0.0115
 0.8600	 0.9290	 0.0116
 0.8650	 0.9346	 0.0116
 0.8700	 0.9390	 0.0110
 0.8750	 0.9426	 0.0112
 0.8800	 0.9424	 0.0113
 0.8850	 0.9413	 0.0113
 0.8900	 0.9390	 0.0106
 0.8950	 0.9357	 0.0106
 0.9000	 0.9440	 0.0103
 0.9050	 0.9541	 0.0107
 0.9100	 0.9574	 0.0099
 0.9150	 0.9550	 0.0110
 0.9200	 0.9517	 0.0106
 0.9250	 0.9494	 0.0104
 0.9300	 0.9623	 0.0100
 0.9350	 0.9468	 0.0108
 0.9400	 0.9449	 0.0117
 0.9450	 0.9496	 0.0107
 0.9500	 0.9524	 0.0116
 0.9550	 0.9615	 0.0107
 0.9600	 0.9740	 0.0110
 0.9650	 0.9752	 0.0093
 0.9700	 0.9668	 0.0102
 0.9750	 0.9797	 0.0105
 0.9800	 0.9732	 0.0111
 0.9850	 0.9625	 0.0095
 0.9900	 0.9707	 0.0089
 0.9950	 0.9745	 0.0090
 1.0000	 0.9726	 0.0092
 1.0050	 0.9661	 0.0090
 1.0100	 0.9625	 0.0093
 1.0150	 0.9946	 0.0110
 1.0200	 0.9641	 0.0088
 1.0250	 0.9711	 0.0087
 1.0300	 0.9816	 0.0089
 1.0350	 0.9750	 0.0092
 1.0400	 0.9729	 0.0089
 1.0450	 0.9720	 0.0086
 1.0500	 0.9746	 0.0091
 1.0550	 0.9745	 0.0090
 1.0600	 0.9766	 0.0090
 1.0650	 0.9775	 0.0086
 1.0700	 0.9836	 0.0086
 1.0750	 0.9776	 0.0086
 1.0800	 0.9737	 0.0092
 1.0850	 0.9755	 0.0088
 1.0900	 0.9844	 0.0088
 1.0950	 0.9934	 0.0083
 1.1000	 0.9884	 0.0080
 1.1050	 0.9912	 0.0085
 1.1100	 0.9956	 0.0094
 1.1150	 0.9999	 0.0095
 1.1200	 1.0035	 0.0087
 1.1300	 0.9982	 0.0101
 1.1350	 0.9879	 0.0096
 1.1400	 0.9909	 0.0090
 1.1450	 0.9934	 0.0090
 1.1500	 0.9983	 0.0087
 1.1550	 0.9957	 0.0084
 1.1600	 1.0082	 0.0091
 1.1650	 0.9935	 0.0086
 1.1700	 1.0058	 0.0081
 1.1750	 1.0132	 0.0077
 1.1800	 1.0043	 0.0074
 1.1850	 1.0065	 0.0076
 1.1900	 1.0040	 0.0079
 1.1950	 1.0146	 0.0083
 1.2000	 1.0086	 0.0088
 1.2050	 1.0031	 0.0082
 1.2100	 1.0022	 0.0077
 1.2150	 1.0018	 0.0077
 1.2200	 1.0194	 0.0083
 1.2250	 1.0091	 0.0082
 1.2300	 1.0114	 0.0079
 1.2350	 1.0151	 0.0079
 1.2400	 1.0131	 0.0079
 1.2450	 1.0258	 0.0075
 1.2500	 1.0121	 0.0077
 1.2550	 1.0115	 0.0081
 1.2600	 1.0103	 0.0081
 1.2650	 1.0132	 0.0082
 1.2700	 1.0192	 0.0079
 1.2750	 1.0119	 0.0079
 1.2800	 1.0111	 0.0081
 1.2850	 1.0075	 0.0084
 1.2900	 1.0083	 0.0076
 1.2950	 1.0325	 0.0076
 1.3000	 1.0146	 0.0088
 1.3050	 1.0179	 0.0087
 1.3100	 1.0121	 0.0090
 1.3150	 1.0089	 0.0086
 1.3200	 1.0259	 0.0081
 1.3250	 1.0298	 0.0080
 1.3300	 1.0341	 0.0092
 1.3350	 1.0220	 0.0090
 1.3400	 1.0295	 0.0097
 1.3450	 1.0324	 0.0107
 1.3500	 1.0405	 0.0119
 1.3550	 1.0389	 0.0147
 1.3600	 1.0034	 0.0160
 1.3650	 1.0274	 0.0164
 1.3750	 1.0288	 0.0164
 1.3800	 1.0379	 0.0135
 1.3900	 1.0209	 0.0136
 1.3950	 1.0282	 0.0148
 1.4000	 1.0358	 0.0134
 1.4050	 1.0232	 0.0120
 1.4100	 1.0151	 0.0116
 1.4150	 1.0278	 0.0121
 1.4200	 1.0305	 0.0116
 1.4250	 1.0341	 0.0112
 1.4300	 1.0342	 0.0100
 1.4350	 1.0357	 0.0103
 1.4400	 1.0413	 0.0101
 1.4450	 1.0408	 0.0097
 1.4500	 1.0388	 0.0096
 1.4550	 1.0399	 0.0091
 1.4600	 1.0393	 0.0089
 1.4650	 1.0446	 0.0091
 1.4700	 1.0291	 0.0093
 1.4750	 1.0409	 0.0093
 1.4800	 1.0327	 0.0094
 1.4850	 1.0249	 0.0095
 1.4900	 1.0340	 0.0099
 1.4950	 1.0142	 0.0097
 1.5000	 1.0253	 0.0087
 1.5050	 1.0129	 0.0101
 1.5100	 1.0237	 0.0097
 1.5150	 1.0306	 0.0085
 1.5200	 1.0326	 0.0085
 1.5250	 1.0507	 0.0086
 1.5300	 1.0475	 0.0099
 1.5350	 1.0353	 0.0101
 1.5400	 1.0439	 0.0094
 1.5450	 1.0344	 0.0096
 1.5500	 1.0276	 0.0099
 1.5550	 1.0333	 0.0096
 1.5600	 1.0437	 0.0092
 1.5650	 1.0431	 0.0100
 1.5700	 1.0364	 0.0110
 1.5750	 1.0389	 0.0096
 1.5800	 1.0368	 0.0094
 1.5850	 1.0313	 0.0100
 1.5900	 1.0450	 0.0103
 1.5950	 1.0319	 0.0097
 1.6000	 1.0251	 0.0097
 1.6050	 1.0339	 0.0093
 1.6100	 1.0317	 0.0102
 1.6150	 1.0178	 0.0100
 1.6200	 1.0286	 0.0095
 1.6250	 1.0214	 0.0091
 1.6300	 1.0456	 0.0103
 1.6350	 1.0541	 0.0110
 1.6400	 1.0478	 0.0099
 1.6450	 1.0314	 0.0097
 1.6500	 1.0286	 0.0100
 1.6550	 1.0263	 0.0101
 1.6600	 1.0197	 0.0102
 1.6650	 1.0229	 0.0122
 1.6700	 1.0347	 0.0111
 1.6750	 1.0417	 0.0101
 1.6800	 1.0257	 0.0109
 1.6850	 1.0381	 0.0098
 1.6900	 1.0291	 0.0092
 1.6950	 1.0140	 0.0094
 1.7000	 0.9968	 0.0095
 1.7050	 1.0306	 0.0115
 1.7100	 1.0328	 0.0105
 1.7150	 1.0410	 0.0105
 1.7200	 1.0295	 0.0105
 1.7250	 1.0349	 0.0113
 1.7300	 1.0284	 0.0108
 1.7350	 1.0303	 0.0112
