 0.7150	 0.6607	 0.0369
 0.7200	 0.6787	 0.0325
 0.7250	 0.6572	 0.0285
 0.7300	 0.6678	 0.0265
 0.7350	 0.6799	 0.0271
 0.7400	 0.6750	 0.0244
 0.7450	 0.7122	 0.0230
 0.7500	 0.6638	 0.0205
 0.7550	 0.6567	 0.0194
 0.7750	 0.6947	 0.0189
 0.7800	 0.7422	 0.0205
 0.7850	 0.7319	 0.0188
 0.7900	 0.7482	 0.0175
 0.7950	 0.7222	 0.0174
 0.8000	 0.7120	 0.0175
 0.8050	 0.7027	 0.0164
 0.8100	 0.7280	 0.0170
 0.8150	 0.7361	 0.0169
 0.8200	 0.7208	 0.0162
 0.8250	 0.7481	 0.0173
 0.8300	 0.7635	 0.0162
 0.8350	 0.7621	 0.0160
 0.8400	 0.7672	 0.0160
 0.8450	 0.7528	 0.0155
 0.8500	 0.7587	 0.0163
 0.8550	 0.7764	 0.0176
 0.8600	 0.8147	 0.0180
 0.8650	 0.8128	 0.0158
 0.8700	 0.8088	 0.0151
 0.8750	 0.8114	 0.0148
 0.8800	 0.7638	 0.0148
 0.8850	 0.7715	 0.0146
 0.8900	 0.7963	 0.0148
 0.8950	 0.7850	 0.0157
 0.9000	 0.7941	 0.0140
 0.9050	 0.8052	 0.0138
 0.9100	 0.8138	 0.0139
 0.9150	 0.8075	 0.0141
 0.9200	 0.8272	 0.0136
 0.9250	 0.8172	 0.0142
 0.9300	 0.7984	 0.0143
 0.9350	 0.8185	 0.0154
 0.9400	 0.8433	 0.0187
 0.9450	 0.8219	 0.0161
 0.9500	 0.7920	 0.0171
 0.9550	 0.7935	 0.0152
 0.9600	 0.8309	 0.0137
 0.9650	 0.8195	 0.0140
 0.9700	 0.8307	 0.0142
 0.9750	 0.8665	 0.0140
 0.9800	 0.8480	 0.0133
 0.9850	 0.8302	 0.0132
 0.9900	 0.8305	 0.0134
 0.9950	 0.8338	 0.0126
 1.0000	 0.8572	 0.0149
 1.0050	 0.8689	 0.0129
 1.0100	 0.8561	 0.0132
 1.0150	 0.8676	 0.0133
 1.0200	 0.8937	 0.0128
 1.0250	 0.8998	 0.0132
 1.0300	 0.9070	 0.0126
