 0.8500	 1.1223	 0.0235
 0.8550	 1.0802	 0.0214
 0.8600	 1.0989	 0.0215
 0.8650	 1.0693	 0.0228
 0.8700	 1.0690	 0.0202
 0.8750	 1.0793	 0.0202
 0.8800	 1.0821	 0.0196
 0.8850	 1.0777	 0.0181
 0.8900	 1.0649	 0.0203
 0.8950	 1.0782	 0.0197
 0.9000	 1.0715	 0.0193
 0.9050	 1.0371	 0.0190
 0.9100	 1.0647	 0.0202
 0.9150	 1.0539	 0.0185
 0.9200	 1.0259	 0.0178
 0.9250	 1.0449	 0.0194
 0.9350	 1.0461	 0.0193
 0.9400	 1.0129	 0.0182
 0.9450	 0.9987	 0.0190
 0.9500	 0.9749	 0.0194
 0.9550	 1.0165	 0.0189
 0.9600	 0.9912	 0.0178
 0.9650	 0.9876	 0.0171
 0.9700	 0.9914	 0.0161
 0.9750	 0.9949	 0.0160
 0.9800	 0.9896	 0.0159
 0.9850	 0.9702	 0.0152
 0.9900	 0.9745	 0.0142
 0.9950	 0.9620	 0.0142
 1.0000	 0.9793	 0.0149
 1.0050	 0.9809	 0.0151
 1.0100	 0.9661	 0.0144
 1.0150	 0.9586	 0.0143
 1.0200	 0.9453	 0.0149
 1.0250	 0.9454	 0.0135
 1.0300	 0.9453	 0.0135
 1.0350	 0.9390	 0.0147
 1.0400	 0.9353	 0.0144
 1.0450	 0.9519	 0.0140
 1.0500	 0.9458	 0.0135
 1.0550	 0.9516	 0.0145
 1.0600	 0.9412	 0.0144
 1.0650	 0.9409	 0.0139
 1.0700	 0.9431	 0.0133
 1.0750	 0.9422	 0.0141
 1.0800	 0.9567	 0.0142
 1.0850	 0.9618	 0.0135
 1.0900	 0.9526	 0.0136
 1.0950	 0.9436	 0.0140
 1.1000	 0.9267	 0.0129
 1.1050	 0.9392	 0.0132
 1.1100	 0.9538	 0.0133
 1.1150	 0.9597	 0.0149
 1.1200	 0.9709	 0.0146
 1.1250	 0.9701	 0.0146
 1.1300	 0.9632	 0.0157
 1.1350	 0.9642	 0.0150
 1.1400	 0.9667	 0.0145
 1.1450	 0.9642	 0.0145
 1.1500	 0.9592	 0.0134
 1.1550	 0.9726	 0.0133
 1.1600	 0.9803	 0.0137
 1.1650	 0.9843	 0.0132
 1.1700	 0.9795	 0.0129
 1.1750	 0.9656	 0.0133
 1.1800	 0.9797	 0.0130
 1.1850	 0.9767	 0.0125
 1.1900	 0.9800	 0.0127
 1.1950	 0.9754	 0.0130
 1.2000	 0.9933	 0.0126
 1.2050	 0.9831	 0.0130
 1.2100	 0.9637	 0.0132
 1.2150	 0.9796	 0.0135
 1.2200	 0.9765	 0.0129
 1.2300	 0.9487	 0.0128
 1.2350	 0.9712	 0.0132
 1.2400	 1.0076	 0.0132
 1.2450	 0.9964	 0.0132
 1.2500	 0.9670	 0.0134
 1.2550	 0.9516	 0.0133
 1.2600	 0.9887	 0.0136
 1.2650	 0.9895	 0.0128
 1.2700	 0.9791	 0.0129
 1.2750	 1.0037	 0.0128
 1.2800	 1.0058	 0.0127
 1.2850	 1.0004	 0.0129
 1.2900	 1.0031	 0.0127
 1.2950	 1.0008	 0.0140
 1.3000	 0.9867	 0.0135
 1.3050	 0.9747	 0.0137
 1.3100	 0.9756	 0.0129
 1.3150	 0.9928	 0.0131
 1.3200	 1.0100	 0.0138
 1.3250	 0.9978	 0.0145
 1.3300	 0.9894	 0.0138
 1.3350	 0.9828	 0.0152
 1.3400	 0.9710	 0.0191
 1.3450	 0.9604	 0.0236
 1.3700	 0.9687	 0.0344
 1.3750	 1.0170	 0.0335
 1.3900	 1.0081	 0.0285
 1.3950	 1.0019	 0.0257
 1.4050	 1.0394	 0.0238
 1.4250	 0.9985	 0.0191
 1.4300	 1.0260	 0.0190
 1.4350	 0.9938	 0.0184
 1.4400	 0.9849	 0.0182
 1.4500	 1.0090	 0.0162
 1.4550	 0.9953	 0.0153
 1.4600	 1.0432	 0.0163
 1.4650	 0.9855	 0.0169
 1.4700	 0.9932	 0.0167
 1.4750	 1.0296	 0.0175
 1.4800	 1.0046	 0.0160
 1.4850	 0.9841	 0.0147
 1.4900	 0.9851	 0.0150
 1.4950	 0.9823	 0.0157
 1.5000	 0.9748	 0.0155
 1.5100	 1.0033	 0.0161
 1.5150	 1.0104	 0.0152
 1.5200	 0.9947	 0.0157
 1.5250	 0.9864	 0.0152
 1.5300	 1.0079	 0.0152
 1.5350	 1.0193	 0.0146
 1.5400	 1.0264	 0.0164
 1.5450	 1.0592	 0.0159
 1.5500	 1.0444	 0.0154
 1.5550	 0.9973	 0.0149
 1.5600	 1.0040	 0.0195
 1.5650	 1.0470	 0.0170
 1.5700	 0.9860	 0.0156
 1.5750	 1.0002	 0.0197
 1.5800	 1.0149	 0.0181
 1.5850	 1.0417	 0.0161
 1.5950	 1.0543	 0.0163
 1.6000	 1.0699	 0.0168
 1.6050	 1.0632	 0.0176
 1.6100	 1.0256	 0.0176
 1.6150	 0.9964	 0.0162
 1.6200	 1.0238	 0.0164
 1.6250	 1.0017	 0.0167
 1.6300	 1.0188	 0.0163
 1.6350	 1.0099	 0.0165
 1.6400	 1.0141	 0.0164
 1.6450	 1.0300	 0.0174
 1.6500	 1.0029	 0.0184
 1.6550	 1.0302	 0.0161
 1.6600	 1.0486	 0.0180
 1.6650	 1.0392	 0.0179
 1.6700	 0.9664	 0.0167
 1.6750	 0.9861	 0.0175
 1.6800	 1.0200	 0.0163
 1.6850	 1.0494	 0.0194
 1.6900	 0.9991	 0.0186
 1.6950	 0.9920	 0.0166
 1.7000	 0.9944	 0.0182
 1.7050	 1.0064	 0.0207
 1.7100	 1.0142	 0.0176
 1.7150	 1.0142	 0.0186
 1.7200	 1.0240	 0.0185
 1.7250	 1.0647	 0.0185
 1.7300	 1.0491	 0.0179
 1.7350	 0.9992	 0.0193
 1.7400	 0.9917	 0.0186
 1.7450	 1.0227	 0.0202
 1.7500	 0.9949	 0.0187
 1.7550	 0.9756	 0.0188
 1.7650	 0.9641	 0.0193
 1.7700	 1.0470	 0.0205
 1.7750	 1.0351	 0.0203
 1.7800	 1.0138	 0.0191
