 0.8200	 0.9814	 0.0076
 0.8250	 0.9791	 0.0073
 0.8300	 0.9847	 0.0072
 0.8350	 0.9842	 0.0070
 0.8400	 0.9787	 0.0070
 0.8450	 0.9773	 0.0069
 0.8500	 0.9766	 0.0070
 0.8550	 0.9784	 0.0071
 0.8600	 0.9696	 0.0071
 0.8650	 0.9682	 0.0072
 0.8700	 0.9633	 0.0070
 0.8750	 0.9651	 0.0069
 0.8800	 0.9707	 0.0067
 0.8850	 0.9675	 0.0065
 0.8900	 0.9638	 0.0062
 0.8950	 0.9692	 0.0062
 0.9000	 0.9792	 0.0062
 0.9050	 0.9768	 0.0062
 0.9100	 0.9753	 0.0060
 0.9150	 0.9901	 0.0064
 0.9200	 0.9787	 0.0060
 0.9250	 0.9766	 0.0062
 0.9300	 0.9764	 0.0062
 0.9350	 0.9581	 0.0058
 0.9400	 0.9591	 0.0054
 0.9450	 0.9624	 0.0058
 0.9500	 0.9715	 0.0058
 0.9550	 0.9755	 0.0059
 0.9600	 0.9878	 0.0064
 0.9650	 0.9884	 0.0061
 0.9700	 0.9864	 0.0058
 0.9750	 0.9858	 0.0057
 0.9800	 0.9751	 0.0052
 0.9850	 0.9713	 0.0051
 0.9900	 0.9771	 0.0052
 0.9950	 0.9760	 0.0053
 1.0000	 0.9797	 0.0050
 1.0050	 0.9813	 0.0049
 1.0100	 0.9805	 0.0049
 1.0150	 0.9794	 0.0048
 1.0200	 0.9809	 0.0048
 1.0250	 0.9841	 0.0048
 1.0300	 0.9810	 0.0048
 1.0350	 0.9817	 0.0048
 1.0400	 0.9815	 0.0048
 1.0450	 0.9773	 0.0047
 1.0500	 0.9887	 0.0048
 1.0550	 0.9850	 0.0047
 1.0600	 0.9889	 0.0047
 1.0650	 0.9867	 0.0047
 1.0700	 0.9794	 0.0047
 1.0750	 0.9826	 0.0046
 1.0800	 0.9850	 0.0046
 1.0850	 0.9847	 0.0045
 1.0900	 0.9900	 0.0045
 1.0950	 0.9856	 0.0045
 1.1000	 0.9822	 0.0045
 1.1050	 0.9830	 0.0046
 1.1100	 0.9827	 0.0046
 1.1150	 0.9899	 0.0049
 1.1200	 0.9918	 0.0050
 1.1250	 0.9916	 0.0050
 1.1300	 0.9842	 0.0050
 1.1350	 0.9865	 0.0050
 1.1400	 0.9884	 0.0049
 1.1450	 0.9900	 0.0049
 1.1500	 0.9892	 0.0047
 1.1550	 0.9904	 0.0047
 1.1600	 0.9961	 0.0046
 1.1650	 0.9932	 0.0044
 1.1700	 1.0001	 0.0043
 1.1750	 0.9962	 0.0042
 1.1800	 0.9983	 0.0042
 1.1850	 0.9991	 0.0042
 1.1900	 0.9981	 0.0041
 1.1950	 1.0003	 0.0042
 1.2000	 0.9989	 0.0041
 1.2050	 0.9987	 0.0042
 1.2100	 0.9978	 0.0041
 1.2150	 1.0007	 0.0041
 1.2200	 1.0008	 0.0041
 1.2250	 1.0001	 0.0041
 1.2300	 1.0010	 0.0041
 1.2350	 0.9953	 0.0041
 1.2400	 0.9981	 0.0041
 1.2450	 1.0003	 0.0041
 1.2500	 1.0032	 0.0041
 1.2550	 1.0042	 0.0042
 1.2600	 1.0060	 0.0042
 1.2650	 1.0003	 0.0042
 1.2700	 1.0025	 0.0044
 1.2750	 1.0031	 0.0043
 1.2800	 0.9982	 0.0042
 1.2850	 1.0009	 0.0042
 1.2900	 1.0055	 0.0042
 1.2950	 1.0091	 0.0041
 1.3000	 1.0050	 0.0041
 1.3050	 1.0029	 0.0041
 1.3100	 1.0014	 0.0041
 1.3150	 1.0005	 0.0042
 1.3200	 1.0072	 0.0043
 1.3250	 1.0105	 0.0043
 1.3300	 1.0172	 0.0045
 1.3350	 1.0157	 0.0045
 1.3400	 1.0160	 0.0047
 1.3450	 1.0140	 0.0053
 1.3500	 1.0281	 0.0073
 1.3600	 1.0238	 0.0092
 1.3650	 1.0124	 0.0102
 1.3700	 1.0047	 0.0107
 1.3750	 1.0132	 0.0101
 1.3800	 1.0074	 0.0102
 1.3850	 1.0121	 0.0091
 1.3900	 1.0189	 0.0081
 1.3950	 1.0221	 0.0085
 1.4000	 1.0250	 0.0080
 1.4050	 1.0200	 0.0078
 1.4100	 1.0259	 0.0074
 1.4150	 1.0257	 0.0072
 1.4200	 1.0271	 0.0068
 1.4250	 1.0300	 0.0061
 1.4300	 1.0289	 0.0058
 1.4350	 1.0305	 0.0057
 1.4400	 1.0321	 0.0056
 1.4450	 1.0233	 0.0058
 1.4500	 1.0295	 0.0053
 1.4550	 1.0288	 0.0051
 1.4600	 1.0277	 0.0052
 1.4650	 1.0298	 0.0051
 1.4700	 1.0309	 0.0052
 1.4750	 1.0366	 0.0053
 1.4800	 1.0337	 0.0052
 1.4850	 1.0342	 0.0051
 1.4900	 1.0371	 0.0050
 1.4950	 1.0343	 0.0050
 1.5000	 1.0345	 0.0050
 1.5050	 1.0285	 0.0048
 1.5100	 1.0317	 0.0049
 1.5150	 1.0233	 0.0051
 1.5200	 1.0244	 0.0049
 1.5250	 1.0319	 0.0048
 1.5300	 1.0339	 0.0048
 1.5350	 1.0385	 0.0049
 1.5400	 1.0428	 0.0048
 1.5450	 1.0414	 0.0048
 1.5500	 1.0392	 0.0049
 1.5550	 1.0435	 0.0049
 1.5600	 1.0451	 0.0050
 1.5650	 1.0484	 0.0050
 1.5700	 1.0474	 0.0050
 1.5750	 1.0430	 0.0051
 1.5800	 1.0429	 0.0050
 1.5850	 1.0421	 0.0051
 1.5900	 1.0387	 0.0051
 1.5950	 1.0440	 0.0051
 1.6000	 1.0531	 0.0052
 1.6050	 1.0481	 0.0052
 1.6100	 1.0446	 0.0052
 1.6150	 1.0422	 0.0052
 1.6200	 1.0512	 0.0052
 1.6250	 1.0470	 0.0051
 1.6300	 1.0566	 0.0052
 1.6350	 1.0606	 0.0052
 1.6400	 1.0624	 0.0053
 1.6450	 1.0594	 0.0057
 1.6500	 1.0591	 0.0054
 1.6550	 1.0611	 0.0055
 1.6600	 1.0605	 0.0055
 1.6650	 1.0608	 0.0054
 1.6700	 1.0541	 0.0056
 1.6750	 1.0568	 0.0057
 1.6800	 1.0603	 0.0056
 1.6850	 1.0651	 0.0056
 1.6900	 1.0671	 0.0058
 1.6950	 1.0589	 0.0058
 1.7000	 1.0463	 0.0059
 1.7050	 1.0528	 0.0057
 1.7100	 1.0603	 0.0059
 1.7150	 1.0662	 0.0059
 1.7200	 1.0654	 0.0059
 1.7250	 1.0702	 0.0059
 1.7300	 1.0713	 0.0060
 1.7350	 1.0697	 0.0062
 1.7400	 1.0713	 0.0060
 1.7450	 1.0668	 0.0062
 1.7500	 1.0683	 0.0062
 1.7550	 1.0724	 0.0061
 1.7600	 1.0636	 0.0061
 1.7650	 1.0673	 0.0061
 1.7700	 1.0657	 0.0063
 1.7750	 1.0676	 0.0063
 1.7800	 1.0695	 0.0066
 1.7850	 1.0772	 0.0066
 1.7900	 1.0723	 0.0067
 1.7950	 1.0694	 0.0069
 1.8000	 1.0681	 0.0072
 1.8050	 1.0683	 0.0077
 1.8100	 1.0698	 0.0083
 1.8150	 1.0779	 0.0090
 1.8200	 1.0850	 0.0097
 1.8250	 1.0876	 0.0108
 1.8300	 1.0822	 0.0126
 1.8350	 1.0694	 0.0154
 1.8400	 1.0832	 0.0181
 1.8450	 1.0772	 0.0177
 1.8500	 1.0786	 0.0172
 1.8550	 1.0868	 0.0185
 1.8600	 1.0863	 0.0168
 1.8700	 1.0800	 0.0198
 1.8750	 1.0867	 0.0145
 1.8800	 1.0747	 0.0175
 1.8850	 1.0817	 0.0136
 1.8900	 1.0779	 0.0131
 1.8950	 1.0937	 0.0148
 1.9000	 1.0790	 0.0155
 1.9050	 1.0718	 0.0162
 1.9100	 1.0935	 0.0163
 1.9150	 1.0827	 0.0148
 1.9200	 1.0834	 0.0137
 1.9250	 1.0877	 0.0124
 1.9350	 1.0917	 0.0121
 1.9400	 1.1024	 0.0110
 1.9450	 1.1001	 0.0107
 1.9500	 1.0963	 0.0107
 1.9550	 1.1046	 0.0107
 1.9600	 1.0964	 0.0104
 1.9650	 1.1023	 0.0101
 1.9700	 1.0932	 0.0097
 1.9750	 1.0955	 0.0091
 1.9800	 1.1004	 0.0083
 1.9850	 1.0985	 0.0082
 1.9900	 1.0980	 0.0085
 1.9950	 1.0920	 0.0100
 2.0000	 1.1009	 0.0112
 2.0050	 1.0960	 0.0120
 2.0100	 1.0964	 0.0120
 2.0150	 1.1020	 0.0110
 2.0200	 1.1023	 0.0104
 2.0250	 1.1041	 0.0094
 2.0300	 1.1035	 0.0087
 2.0350	 1.1106	 0.0086
 2.0400	 1.1017	 0.0086
 2.0450	 1.1035	 0.0088
 2.0500	 1.1169	 0.0097
 2.0550	 1.1010	 0.0095
 2.0600	 1.1075	 0.0098
 2.0650	 1.1047	 0.0096
 2.0700	 1.1108	 0.0092
 2.0750	 1.1064	 0.0090
 2.0800	 1.1081	 0.0088
 2.0850	 1.1035	 0.0087
 2.0900	 1.1052	 0.0086
 2.0950	 1.1082	 0.0087
 2.1000	 1.1126	 0.0088
 2.1050	 1.1144	 0.0093
 2.1100	 1.1178	 0.0094
 2.1150	 1.1151	 0.0091
 2.1200	 1.1189	 0.0092
 2.1250	 1.1167	 0.0091
 2.1300	 1.1110	 0.0094
 2.1350	 1.1118	 0.0092
 2.1400	 1.1214	 0.0092
 2.1450	 1.1158	 0.0093
 2.1500	 1.1132	 0.0093
 2.1550	 1.1171	 0.0094
 2.1600	 1.1200	 0.0099
 2.1650	 1.1232	 0.0098
 2.1700	 1.1302	 0.0099
 2.1750	 1.1319	 0.0100
 2.1800	 1.1273	 0.0100
 2.1850	 1.1224	 0.0100
 2.1900	 1.1252	 0.0101
 2.1950	 1.1301	 0.0104
 2.2000	 1.1288	 0.0104
 2.2050	 1.1239	 0.0104
 2.2100	 1.1262	 0.0105
 2.2150	 1.1262	 0.0107
 2.2200	 1.1201	 0.0108
 2.2250	 1.1318	 0.0106
 2.2300	 1.1338	 0.0107
 2.2350	 1.1276	 0.0109
 2.2400	 1.1343	 0.0109
 2.2450	 1.1337	 0.0110
 2.2500	 1.1364	 0.0112
 2.2550	 1.1399	 0.0114
 2.2600	 1.1406	 0.0116
 2.2650	 1.1388	 0.0116
