 0.7900	 0.9835	 0.0101
 0.7950	 0.9806	 0.0095
 0.8000	 0.9782	 0.0098
 0.8050	 0.9732	 0.0094
 0.8100	 0.9814	 0.0092
 0.8150	 0.9818	 0.0094
 0.8200	 0.9781	 0.0092
 0.8250	 0.9758	 0.0091
 0.8300	 0.9744	 0.0091
 0.8350	 0.9771	 0.0089
 0.8400	 0.9842	 0.0089
 0.8450	 0.9781	 0.0087
 0.8500	 0.9757	 0.0089
 0.8550	 0.9719	 0.0087
 0.8600	 0.9764	 0.0088
 0.8650	 0.9730	 0.0085
 0.8700	 0.9677	 0.0087
 0.8750	 0.9702	 0.0087
 0.8800	 0.9751	 0.0088
 0.8850	 0.9731	 0.0082
 0.8900	 0.9716	 0.0083
 0.8950	 0.9768	 0.0082
 0.9000	 0.9803	 0.0083
 0.9050	 0.9779	 0.0082
 0.9100	 0.9789	 0.0086
 0.9150	 0.9763	 0.0080
 0.9200	 0.9723	 0.0084
 0.9250	 0.9782	 0.0081
 0.9300	 0.9688	 0.0081
 0.9350	 0.9641	 0.0084
 0.9400	 0.9739	 0.0088
 0.9450	 0.9639	 0.0084
 0.9550	 0.9712	 0.0080
 0.9600	 0.9738	 0.0078
 0.9650	 0.9755	 0.0085
 0.9700	 0.9759	 0.0076
 0.9750	 0.9762	 0.0075
 0.9800	 0.9716	 0.0075
 0.9850	 0.9758	 0.0072
 0.9900	 0.9828	 0.0074
 0.9950	 0.9782	 0.0071
 1.0000	 0.9778	 0.0071
 1.0050	 0.9770	 0.0071
 1.0100	 0.9774	 0.0070
 1.0150	 0.9885	 0.0071
 1.0200	 0.9830	 0.0071
 1.0250	 0.9733	 0.0070
 1.0300	 0.9823	 0.0069
 1.0350	 0.9809	 0.0069
 1.0400	 0.9795	 0.0069
 1.0450	 0.9907	 0.0069
 1.0500	 0.9866	 0.0068
 1.0550	 0.9868	 0.0066
 1.0600	 0.9828	 0.0066
 1.0650	 0.9774	 0.0066
 1.0700	 0.9808	 0.0067
 1.0750	 0.9777	 0.0069
 1.0800	 0.9825	 0.0069
 1.0850	 0.9895	 0.0067
 1.0900	 0.9871	 0.0067
 1.0950	 0.9866	 0.0068
 1.1000	 0.9806	 0.0067
 1.1050	 0.9862	 0.0066
 1.1100	 0.9838	 0.0066
 1.1150	 0.9803	 0.0070
 1.1200	 0.9883	 0.0075
 1.1250	 0.9846	 0.0073
 1.1300	 0.9793	 0.0071
 1.1350	 0.9831	 0.0070
 1.1400	 0.9825	 0.0069
 1.1450	 0.9700	 0.0073
 1.1500	 0.9770	 0.0070
 1.1550	 0.9779	 0.0068
 1.1600	 0.9902	 0.0066
 1.1650	 0.9957	 0.0062
 1.1700	 0.9841	 0.0061
 1.1750	 0.9860	 0.0064
 1.1800	 0.9897	 0.0062
 1.1850	 0.9970	 0.0061
 1.1900	 0.9960	 0.0061
 1.1950	 0.9947	 0.0061
 1.2000	 0.9991	 0.0067
 1.2050	 1.0047	 0.0063
 1.2100	 1.0077	 0.0066
 1.2150	 1.0052	 0.0066
 1.2200	 1.0003	 0.0065
 1.2250	 0.9961	 0.0067
 1.2300	 1.0011	 0.0062
 1.2350	 1.0046	 0.0061
 1.2400	 1.0050	 0.0063
 1.2450	 1.0060	 0.0061
 1.2500	 1.0064	 0.0061
 1.2550	 0.9915	 0.0068
 1.2600	 0.9975	 0.0084
 1.2650	 0.9975	 0.0065
 1.2700	 0.9875	 0.0064
 1.2750	 0.9939	 0.0061
 1.2800	 0.9987	 0.0064
 1.2850	 1.0084	 0.0070
 1.2900	 1.0090	 0.0063
 1.2950	 1.0118	 0.0064
 1.3000	 1.0116	 0.0064
 1.3050	 1.0007	 0.0066
 1.3100	 1.0138	 0.0063
 1.3150	 1.0212	 0.0063
 1.3200	 1.0222	 0.0065
 1.3250	 1.0172	 0.0063
 1.3300	 1.0177	 0.0064
 1.3350	 1.0273	 0.0073
 1.3400	 1.0324	 0.0092
 1.3450	 1.0238	 0.0105
 1.3600	 1.0342	 0.0157
 1.3650	 0.9982	 0.0133
 1.3700	 0.9948	 0.0125
 1.3750	 1.0051	 0.0119
 1.3800	 1.0189	 0.0123
 1.3850	 1.0285	 0.0111
 1.3900	 1.0182	 0.0108
 1.3950	 1.0156	 0.0109
 1.4000	 1.0090	 0.0111
 1.4150	 1.0178	 0.0108
 1.4200	 1.0239	 0.0097
 1.4250	 1.0247	 0.0084
 1.4300	 1.0408	 0.0087
 1.4350	 1.0323	 0.0083
 1.4400	 1.0221	 0.0077
 1.4450	 1.0299	 0.0076
 1.4500	 1.0236	 0.0074
 1.4550	 1.0207	 0.0073
 1.4600	 1.0252	 0.0074
 1.4650	 1.0277	 0.0079
 1.4700	 1.0197	 0.0079
 1.4750	 1.0204	 0.0077
 1.4800	 1.0219	 0.0079
