 0.8200	 1.0007	 0.0190
 0.8250	 0.9936	 0.0181
 0.8300	 0.9722	 0.0189
 0.8350	 0.9851	 0.0164
 0.8400	 0.9720	 0.0168
 0.8450	 0.9777	 0.0171
 0.8500	 0.9814	 0.0168
 0.8550	 0.9668	 0.0165
 0.8600	 0.9735	 0.0171
 0.8650	 0.9846	 0.0174
 0.8700	 0.9830	 0.0184
 0.8750	 1.0094	 0.0176
 0.8800	 0.9956	 0.0167
 0.8850	 0.9962	 0.0174
 0.8900	 0.9756	 0.0161
 0.8950	 0.9683	 0.0168
 0.9000	 0.9868	 0.0149
 0.9050	 0.9994	 0.0144
 0.9100	 1.0018	 0.0152
 0.9150	 0.9943	 0.0143
 0.9200	 0.9892	 0.0148
 0.9250	 0.9796	 0.0142
 0.9300	 0.9873	 0.0146
 0.9400	 0.9825	 0.0147
 0.9450	 0.9817	 0.0164
 0.9500	 0.9881	 0.0141
 0.9550	 0.9827	 0.0144
 0.9600	 0.9845	 0.0133
 0.9650	 0.9807	 0.0123
 0.9700	 0.9846	 0.0133
 0.9750	 0.9834	 0.0129
 0.9800	 0.9925	 0.0125
 0.9850	 0.9975	 0.0131
 0.9900	 0.9869	 0.0132
 0.9950	 0.9793	 0.0119
 1.0000	 0.9908	 0.0131
 1.0050	 0.9781	 0.0128
 1.0100	 0.9723	 0.0131
 1.0150	 0.9804	 0.0129
 1.0200	 0.9755	 0.0113
 1.0250	 0.9710	 0.0120
 1.0300	 0.9794	 0.0118
 1.0350	 0.9890	 0.0141
 1.0400	 0.9748	 0.0127
 1.0450	 0.9729	 0.0121
 1.0500	 0.9811	 0.0124
 1.0550	 0.9771	 0.0124
 1.0600	 0.9744	 0.0112
 1.0650	 0.9770	 0.0118
 1.0700	 0.9857	 0.0124
 1.0750	 0.9737	 0.0118
 1.0800	 0.9573	 0.0122
 1.0850	 0.9688	 0.0130
 1.0900	 0.9725	 0.0117
 1.0950	 0.9780	 0.0114
 1.1000	 0.9710	 0.0111
 1.1050	 0.9657	 0.0114
 1.1100	 0.9744	 0.0155
 1.1150	 0.9774	 0.0163
 1.1200	 0.9761	 0.0154
 1.1250	 0.9614	 0.0131
 1.1300	 0.9676	 0.0119
 1.1350	 0.9643	 0.0125
 1.1400	 0.9731	 0.0133
 1.1450	 0.9777	 0.0115
 1.1500	 0.9748	 0.0118
 1.1550	 0.9921	 0.0115
 1.1600	 0.9875	 0.0111
 1.1650	 0.9782	 0.0107
 1.1700	 0.9808	 0.0122
 1.1750	 0.9958	 0.0108
 1.1800	 0.9967	 0.0104
 1.1850	 0.9890	 0.0102
 1.1900	 1.0040	 0.0108
 1.1950	 0.9945	 0.0118
 1.2000	 0.9958	 0.0112
 1.2050	 0.9947	 0.0112
 1.2100	 0.9980	 0.0114
 1.2150	 1.0010	 0.0101
 1.2200	 0.9912	 0.0109
 1.2250	 0.9891	 0.0110
 1.2300	 0.9924	 0.0116
 1.2350	 0.9986	 0.0104
 1.2400	 1.0030	 0.0102
 1.2450	 1.0138	 0.0114
 1.2500	 1.0076	 0.0106
 1.2550	 0.9934	 0.0113
 1.2600	 0.9805	 0.0116
 1.2700	 0.9990	 0.0107
 1.2750	 0.9862	 0.0108
 1.2800	 0.9959	 0.0119
 1.2850	 0.9978	 0.0108
 1.2900	 0.9912	 0.0102
 1.2950	 1.0110	 0.0103
 1.3000	 1.0119	 0.0111
 1.3050	 1.0045	 0.0108
 1.3100	 1.0113	 0.0107
 1.3150	 1.0093	 0.0108
 1.3200	 1.0042	 0.0114
 1.3250	 1.0095	 0.0116
 1.3300	 1.0144	 0.0119
 1.3350	 1.0121	 0.0114
 1.3400	 1.0058	 0.0117
 1.3450	 1.0085	 0.0163
 1.3500	 1.0234	 0.0188
 1.3550	 1.0057	 0.0218
 1.3600	 0.9958	 0.0207
 1.3650	 1.0123	 0.0220
 1.3700	 1.0035	 0.0201
 1.3750	 0.9859	 0.0200
