 0.8000	 0.8656	 0.0170
 0.8050	 0.8627	 0.0158
 0.8100	 0.8670	 0.0144
 0.8150	 0.8739	 0.0130
 0.8200	 0.8707	 0.0119
 0.8250	 0.8730	 0.0115
 0.8300	 0.8791	 0.0114
 0.8350	 0.8792	 0.0114
 0.8400	 0.8856	 0.0113
 0.8450	 0.8858	 0.0109
 0.8500	 0.8908	 0.0113
 0.8550	 0.8891	 0.0116
 0.8600	 0.8801	 0.0117
 0.8650	 0.8767	 0.0118
 0.8700	 0.8873	 0.0118
 0.8750	 0.8765	 0.0116
 0.8800	 0.8898	 0.0111
 0.8850	 0.8974	 0.0107
 0.8900	 0.8842	 0.0101
 0.8950	 0.8987	 0.0099
 0.9000	 0.8920	 0.0096
 0.9050	 0.8944	 0.0094
 0.9100	 0.9045	 0.0094
 0.9150	 0.9125	 0.0094
 0.9200	 0.9127	 0.0095
 0.9250	 0.9018	 0.0095
 0.9300	 0.8975	 0.0096
 0.9350	 0.9013	 0.0097
 0.9400	 0.8973	 0.0096
 0.9450	 0.9015	 0.0096
 0.9500	 0.9058	 0.0094
 0.9550	 0.9126	 0.0091
 0.9600	 0.9222	 0.0096
 0.9650	 0.9293	 0.0089
 0.9700	 0.9271	 0.0085
 0.9750	 0.9316	 0.0084
 0.9800	 0.9279	 0.0084
 0.9850	 0.9154	 0.0082
 0.9900	 0.9278	 0.0082
 0.9950	 0.9381	 0.0081
 1.0000	 0.9440	 0.0080
 1.0050	 0.9343	 0.0079
 1.0100	 0.9328	 0.0078
 1.0150	 0.9398	 0.0077
 1.0200	 0.9436	 0.0077
 1.0250	 0.9406	 0.0076
 1.0300	 0.9346	 0.0076
 1.0350	 0.9462	 0.0076
 1.0400	 0.9480	 0.0077
 1.0450	 0.9505	 0.0076
 1.0500	 0.9516	 0.0076
 1.0550	 0.9542	 0.0075
 1.0600	 0.9508	 0.0075
 1.0650	 0.9504	 0.0075
 1.0700	 0.9498	 0.0074
 1.0750	 0.9480	 0.0074
 1.0800	 0.9505	 0.0073
 1.0850	 0.9578	 0.0072
 1.0900	 0.9512	 0.0072
 1.0950	 0.9592	 0.0072
 1.1000	 0.9669	 0.0072
 1.1050	 0.9630	 0.0072
 1.1100	 0.9620	 0.0072
 1.1150	 0.9733	 0.0074
 1.1200	 0.9682	 0.0076
 1.1250	 0.9737	 0.0079
 1.1300	 0.9803	 0.0080
 1.1350	 0.9823	 0.0080
 1.1400	 0.9801	 0.0078
 1.1450	 0.9721	 0.0077
 1.1500	 0.9797	 0.0075
 1.1550	 0.9869	 0.0073
 1.1600	 0.9852	 0.0071
 1.1650	 0.9877	 0.0069
 1.1700	 0.9952	 0.0069
 1.1750	 0.9974	 0.0068
 1.1800	 0.9938	 0.0067
 1.1850	 0.9977	 0.0067
 1.1900	 1.0009	 0.0067
 1.1950	 1.0030	 0.0067
 1.2000	 1.0034	 0.0067
 1.2050	 1.0029	 0.0067
 1.2100	 1.0015	 0.0067
 1.2150	 1.0066	 0.0067
 1.2200	 1.0020	 0.0067
 1.2250	 1.0075	 0.0067
 1.2300	 1.0142	 0.0067
 1.2350	 1.0156	 0.0067
 1.2400	 1.0226	 0.0068
 1.2450	 1.0220	 0.0068
 1.2500	 1.0197	 0.0068
 1.2550	 1.0219	 0.0069
 1.2600	 1.0246	 0.0070
 1.2650	 1.0188	 0.0070
 1.2700	 1.0175	 0.0069
 1.2750	 1.0184	 0.0069
 1.2800	 1.0262	 0.0069
 1.2850	 1.0377	 0.0068
 1.2900	 1.0409	 0.0068
 1.2950	 1.0403	 0.0068
 1.3000	 1.0362	 0.0068
 1.3050	 1.0437	 0.0069
 1.3100	 1.0402	 0.0070
 1.3150	 1.0403	 0.0071
 1.3200	 1.0423	 0.0071
 1.3250	 1.0419	 0.0072
 1.3300	 1.0409	 0.0073
 1.3350	 1.0298	 0.0075
 1.3400	 1.0397	 0.0080
 1.3450	 1.0384	 0.0091
 1.3500	 1.0542	 0.0106
 1.3550	 1.0305	 0.0130
 1.3600	 1.0181	 0.0154
 1.3650	 1.0411	 0.0158
 1.3700	 1.0446	 0.0168
 1.3750	 1.0638	 0.0144
 1.3800	 1.0636	 0.0137
 1.3850	 1.0621	 0.0133
 1.3900	 1.0626	 0.0129
 1.3950	 1.0628	 0.0124
 1.4000	 1.0622	 0.0119
 1.4050	 1.0493	 0.0117
 1.4100	 1.0420	 0.0116
 1.4150	 1.0656	 0.0100
 1.4200	 1.0885	 0.0096
 1.4250	 1.0705	 0.0096
 1.4300	 1.0805	 0.0087
 1.4350	 1.0815	 0.0094
 1.4400	 1.0770	 0.0092
 1.4450	 1.0847	 0.0089
 1.4500	 1.0851	 0.0088
 1.4550	 1.0939	 0.0085
 1.4600	 1.0816	 0.0087
 1.4650	 1.0857	 0.0088
 1.4700	 1.0960	 0.0090
 1.4750	 1.0828	 0.0089
 1.4800	 1.0819	 0.0087
 1.4850	 1.0941	 0.0087
 1.4900	 1.0900	 0.0086
 1.4950	 1.0798	 0.0085
 1.5000	 1.0857	 0.0085
 1.5050	 1.0994	 0.0086
 1.5100	 1.1057	 0.0086
 1.5150	 1.1038	 0.0086
 1.5200	 1.0942	 0.0085
 1.5250	 1.1118	 0.0087
 1.5300	 1.0983	 0.0086
 1.5350	 1.0878	 0.0086
 1.5400	 1.1088	 0.0087
 1.5450	 1.1119	 0.0088
 1.5500	 1.1105	 0.0088
 1.5550	 1.1150	 0.0088
 1.5600	 1.1093	 0.0089
 1.5650	 1.1117	 0.0090
 1.5700	 1.1127	 0.0091
 1.5750	 1.1221	 0.0093
 1.5800	 1.1270	 0.0093
 1.5850	 1.1124	 0.0092
 1.5900	 1.1255	 0.0093
 1.5950	 1.1534	 0.0095
 1.6000	 1.1373	 0.0094
 1.6050	 1.1142	 0.0097
 1.6100	 1.1163	 0.0096
 1.6150	 1.1333	 0.0095
 1.6200	 1.1365	 0.0094
 1.6250	 1.1524	 0.0096
 1.6300	 1.1411	 0.0096
 1.6350	 1.1488	 0.0098
 1.6400	 1.1222	 0.0099
 1.6450	 1.1431	 0.0100
 1.6500	 1.1565	 0.0101
