 0.8200	 1.0426	 0.0275
 0.8250	 1.0412	 0.0256
 0.8300	 1.0446	 0.0246
 0.8350	 1.0442	 0.0246
 0.8400	 1.0562	 0.0242
 0.8450	 1.0519	 0.0241
 0.8500	 1.0669	 0.0243
 0.8550	 1.0803	 0.0245
 0.8600	 1.0629	 0.0245
 0.8650	 1.0317	 0.0250
 0.8700	 1.0478	 0.0252
 0.8750	 1.0433	 0.0251
 0.8850	 1.0621	 0.0238
 0.8900	 1.0698	 0.0223
 0.8950	 1.0452	 0.0215
 0.9000	 1.0481	 0.0205
 0.9050	 1.0426	 0.0200
 0.9100	 1.0589	 0.0198
 0.9150	 1.0728	 0.0197
 0.9200	 1.0617	 0.0191
 0.9250	 1.0412	 0.0192
 0.9300	 1.0322	 0.0192
 0.9350	 1.0433	 0.0195
 0.9400	 1.0431	 0.0196
 0.9450	 1.0482	 0.0198
 0.9500	 1.0653	 0.0197
 0.9550	 1.0563	 0.0190
 0.9600	 1.0459	 0.0187
 0.9650	 1.0693	 0.0183
 0.9700	 1.0681	 0.0175
 0.9750	 1.0484	 0.0171
 0.9800	 1.0510	 0.0169
 0.9850	 1.0500	 0.0167
 0.9900	 1.0418	 0.0165
 0.9950	 1.0454	 0.0163
 1.0000	 1.0559	 0.0161
 1.0050	 1.0471	 0.0159
 1.0100	 1.0545	 0.0157
 1.0150	 1.0472	 0.0152
 1.0200	 1.0127	 0.0152
 1.0250	 1.0350	 0.0149
 1.0300	 1.0348	 0.0149
 1.0350	 1.0220	 0.0148
 1.0400	 1.0290	 0.0147
 1.0450	 1.0294	 0.0148
 1.0500	 1.0077	 0.0146
 1.0550	 1.0277	 0.0145
 1.0600	 1.0198	 0.0144
 1.0650	 1.0233	 0.0145
 1.0700	 1.0370	 0.0144
 1.0750	 1.0406	 0.0144
 1.0800	 1.0319	 0.0142
 1.0850	 1.0290	 0.0139
 1.0900	 1.0142	 0.0138
 1.0950	 1.0140	 0.0139
 1.1000	 1.0021	 0.0135
 1.1050	 1.0144	 0.0133
 1.1100	 1.0042	 0.0132
 1.1150	 1.0053	 0.0133
 1.1200	 1.0238	 0.0133
 1.1250	 0.9981	 0.0137
 1.1300	 1.0014	 0.0141
 1.1350	 0.9940	 0.0145
 1.1400	 1.0028	 0.0146
 1.1450	 1.0184	 0.0145
 1.1500	 1.0028	 0.0141
 1.1550	 0.9946	 0.0138
 1.1600	 1.0114	 0.0133
 1.1650	 0.9770	 0.0132
 1.1700	 0.9722	 0.0128
 1.1750	 1.0020	 0.0125
 1.1800	 1.0090	 0.0123
 1.1850	 1.0181	 0.0122
 1.1900	 1.0122	 0.0121
 1.1950	 1.0111	 0.0120
 1.2000	 0.9950	 0.0119
 1.2050	 0.9817	 0.0120
 1.2100	 0.9875	 0.0126
 1.2150	 0.9840	 0.0121
 1.2200	 0.9960	 0.0120
 1.2250	 0.9843	 0.0119
 1.2300	 0.9677	 0.0118
 1.2350	 0.9658	 0.0117
 1.2400	 0.9684	 0.0119
 1.2450	 0.9758	 0.0118
 1.2500	 0.9750	 0.0119
 1.2550	 0.9626	 0.0118
 1.2650	 0.9655	 0.0127
 1.2700	 0.9847	 0.0127
 1.2750	 0.9902	 0.0123
 1.2800	 0.9847	 0.0122
 1.2850	 0.9648	 0.0120
 1.2900	 0.9779	 0.0122
 1.3000	 0.9876	 0.0118
 1.3050	 0.9840	 0.0116
 1.3100	 0.9697	 0.0123
 1.3150	 0.9468	 0.0120
 1.3200	 0.9636	 0.0123
 1.3250	 0.9763	 0.0121
 1.3300	 0.9754	 0.0121
 1.3350	 0.9595	 0.0121
 1.3400	 0.9564	 0.0125
 1.3450	 0.9761	 0.0131
 1.3500	 0.9568	 0.0144
 1.3550	 0.9495	 0.0160
 1.3600	 0.9703	 0.0191
 1.3650	 0.9809	 0.0217
 1.3700	 0.9703	 0.0241
 1.3750	 0.9425	 0.0250
 1.3850	 0.9614	 0.0226
 1.3900	 0.9595	 0.0215
 1.3950	 0.9568	 0.0217
 1.4000	 0.9716	 0.0203
 1.4050	 0.9534	 0.0195
 1.4100	 0.9496	 0.0187
 1.4150	 0.9659	 0.0180
 1.4200	 1.0204	 0.0167
 1.4250	 1.0056	 0.0160
 1.4300	 0.9874	 0.0158
 1.4350	 0.9460	 0.0156
 1.4400	 0.9525	 0.0157
 1.4450	 0.9914	 0.0157
